Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2023-08-04,1241.171630859375,1244.3616435147105,1222.4023686926273,1235.8549028515122,22885610,RELIANCE.NS,0.01359090203574942,1239.623681640625,1194.8283862304688,0.012638504964126955,40.94187172485514,-14.4417724609375
2023-08-07,1248.244140625,1250.494380069662,1238.9212715800145,1246.8345411789287,5982870,RELIANCE.NS,0.00569825283609493,1241.426416015625,1196.909091796875,0.010800994788027434,39.78404640602221,18.02734375
2023-08-08,1240.7264404296875,1253.486611833248,1236.2258407843067,1250.2965991690858,9844072,RELIANCE.NS,-0.006022620055359029,1242.5565063476563,1198.7107153320312,0.011051118751452907,35.113987889690165,11.3009033203125
2023-08-09,1248.911865234375,1250.7912910864598,1227.1009863432985,1238.8472469851743,11486586,RELIANCE.NS,0.006597284089354005,1242.5070556640626,1200.6819799804687,0.009932835999182701,38.095808680643934,-0.4945068359375
2023-08-10,1254.4759521484375,1261.1775274732204,1240.627728317359,1248.7882887892447,15470598,RELIANCE.NS,0.00445514777219147,1244.17626953125,1203.2214794921874,0.00944106543161152,49.64909400123221,16.692138671875
2023-08-11,1259.767822265625,1265.5544976220099,1242.5565564009414,1252.4975295128647,22179330,RELIANCE.NS,0.004218391040597069,1245.1307983398438,1205.927529296875,0.009016726463305754,60.40758103125688,9.5452880859375
2023-08-14,1274.6546630859375,1277.1523130180672,1248.8128913733601,1255.737002454242,9575812,RELIANCE.NS,0.011817130551516453,1246.5156127929688,1209.004814453125,0.009388054842573925,64.49053914847252,13.84814453125
2023-08-16,1273.6160888671875,1277.3996937112483,1261.672044700447,1261.672044700447,10203112,RELIANCE.NS,-0.0008147887022478262,1249.5795288085938,1211.8600122070313,0.007788563318491827,58.82779728372729,30.63916015625
2023-08-17,1255.2425537109375,1275.0752365265755,1252.695518025622,1269.6348629683328,13673744,RELIANCE.NS,-0.014426274382724147,1252.134033203125,1214.328564453125,0.008543923050617203,56.067411726375525,25.5450439453125
2023-08-18,1264.54052734375,1274.8278021449016,1240.6770733077956,1251.9040005908723,18639978,RELIANCE.NS,0.007407312320096615,1256.1351684570313,1216.8114331054687,0.00838090597426374,55.08696055700555,40.0113525390625
2023-08-21,1250.74267578125,1268.3374245054665,1248.5836072167706,1260.6443643964944,9221746,RELIANCE.NS,-0.010911355756610841,1257.0922729492188,1219.0046533203124,0.008601237417081731,46.504303315702835,9.571044921875
2023-08-22,1250.44482421875,1259.6517042081298,1240.319812990251,1249.204008079304,7713044,RELIANCE.NS,-0.0002381397614932279,1257.3123413085937,1221.3535107421876,0.00842888080169113,52.95373541769063,2.20068359375
2023-08-23,1251.8345947265625,1262.0838090060652,1249.2288807667073,1252.8272476636503,9517952,RELIANCE.NS,0.0011114208967042405,1258.4231567382812,1223.7100805664063,0.00813987029121752,59.66475766558267,11.108154296875
2023-08-24,1230.7904052734375,1260.6195534341234,1226.4227081001463,1260.6195534341234,14140020,RELIANCE.NS,-0.016810678936159063,1256.6110107421875,1225.3106982421875,0.009566986335351102,52.40076686743266,-18.1214599609375
2023-08-25,1225.1075439453125,1243.2978613921046,1212.3271367872899,1218.9778633049934,22222400,RELIANCE.NS,-0.004617245392697478,1253.674169921875,1226.5146313476562,0.009376294270027594,43.27530683389527,-29.368408203125
2023-08-28,1212.8978271484375,1232.8749678308823,1206.6193456890517,1226.9190501118926,12580826,RELIANCE.NS,-0.009966240806545956,1248.9871704101563,1227.467978515625,0.009349069476545967,35.81360939498013,-46.8699951171875
2023-08-29,1201.2838134765625,1217.7121468384466,1195.2285336373561,1217.0173382536789,16876644,RELIANCE.NS,-0.009575426232875661,1241.6500854492188,1227.9621655273438,0.007693435820398973,34.67349459539969,-73.370849609375
2023-08-30,1200.1422119140625,1212.5255327642963,1198.628391987628,1207.0659417448908,12168946,RELIANCE.NS,-0.0009503179429315445,1234.3026977539062,1228.6672485351562,0.007683626406142416,29.95175627434392,-73.473876953125
2023-08-31,1194.65771484375,1203.5915905675504,1191.133748727762,1202.5989377093504,21638600,RELIANCE.NS,-0.004569872649979989,1228.2442138671875,1229.2142529296875,0.007076209007355971,25.393799830679882,-60.5848388671875
2023-09-01,1197.4619140625,1203.9141576589248,1192.0023233270636,1194.4343955405523,18112842,RELIANCE.NS,0.002347282559604702,1221.5363525390626,1229.7516064453125,0.0062274070898781335,23.835003813945093,-67.07861328125
2023-09-04,1196.494140625,1202.921543874001,1193.8140262826475,1197.4619529612135,9347626,RELIANCE.NS,-0.0008081872384706479,1216.1114990234375,1230.5325463867186,0.006054314955970984,12.831821933886957,-54.24853515625
2023-09-05,1202.8968505859375,1208.033756715794,1197.3627378820318,1201.1100268699734,8675876,RELIANCE.NS,0.005351225504199197,1211.3567016601562,1231.630986328125,0.006705058733560174,18.002818998636897,-47.5479736328125
2023-09-06,1205.4281005859375,1209.125708635972,1199.745186611218,1201.6560920331103,8200370,RELIANCE.NS,0.002104295142818735,1206.7160522460938,1232.9553442382812,0.006793438763357532,23.689436316417925,-46.406494140625
2023-09-07,1207.06591796875,1210.1679582595825,1196.6430625915527,1201.9537313347682,13652572,RELIANCE.NS,0.0013587018437817289,1204.343603515625,1234.3042407226562,0.005140736937696149,16.970932467583495,-23.7244873046875
2023-09-08,1215.1064453125,1218.9778160313297,1202.5742018862823,1211.0365924741222,23109288,RELIANCE.NS,0.0066612164456441025,1203.3434936523438,1235.5122045898438,0.005693759663420637,28.069682537297737,-10.0010986328125
2023-09-11,1228.20947265625,1229.326207160582,1216.9924464989115,1216.9924464989115,13271074,RELIANCE.NS,0.010783439915323711,1204.874658203125,1236.792783203125,0.005764524319480194,38.1794702072707,15.3116455078125
2023-09-12,1210.4659423828125,1232.3787090583842,1209.0265228175713,1232.3787090583842,16255666,RELIANCE.NS,-0.01444666457022481,1205.79287109375,1237.1209375,0.006880627725361506,31.26550649006036,9.18212890625
2023-09-13,1216.52099609375,1222.2783103355039,1204.2120756300537,1211.0365644667,12803338,RELIANCE.NS,0.00500225037229729,1207.4307495117187,1237.8162451171875,0.00697089492514573,42.522730209334135,16.3787841796875
2023-09-14,1217.6376953125,1223.8417758931353,1213.5181615722684,1220.9630582690309,9209636,RELIANCE.NS,0.0009179448791560851,1209.7287475585938,1238.5726879882814,0.006659656188773147,45.88902041348287,22.97998046875
2023-09-15,1219.8961181640625,1224.9337835939812,1215.7517434819517,1224.9337835939812,25468592,RELIANCE.NS,0.0018547576674545763,1211.97216796875,1238.8790014648437,0.006658024871097442,54.325212526141385,22.4342041015625
2023-09-18,1209.274658203125,1216.4962329024152,1207.0908701058952,1211.061482045193,7516300,RELIANCE.NS,-0.008706856102569382,1213.2502197265626,1239.01990234375,0.00743525180862064,54.99999236187599,12.780517578125
2023-09-20,1182.323974609375,1204.8821081322808,1168.8487603007638,1202.623798606989,57081884,RELIANCE.NS,-0.022286652094236636,1211.1929321289062,1237.6955590820312,0.010270575477481156,41.57272363022913,-20.5728759765625
2023-09-21,1173.712890625,1186.2699748730859,1171.3304992731428,1178.750555955457,12226182,RELIANCE.NS,-0.0072831847863188415,1208.0214111328125,1235.9282934570313,0.010315600195562954,40.37853332914635,-31.7152099609375
2023-09-22,1168.8240966796875,1182.47307577697,1166.3673046768697,1179.2717940052096,19176786,RELIANCE.NS,-0.004165238351185874,1204.1972290039062,1234.0354077148438,0.01022671599440498,37.091806248067364,-38.2418212890625
2023-09-25,1161.6273193359375,1171.6779308453931,1158.9720452955405,1166.5657437194718,14254884,RELIANCE.NS,-0.0061572800938944905,1198.84931640625,1232.22455078125,0.009644748884731248,35.11972301322106,-53.4791259765625
2023-09-26,1162.6446533203125,1166.4663425671888,1159.2200494490667,1160.684188171601,10087782,RELIANCE.NS,0.0008757834526107455,1192.2928344726563,1230.4550390625,0.008324699153853733,31.993687475427024,-65.5648193359375
2023-09-27,1175.7476806640625,1177.1871000752483,1160.6594050312615,1163.1410372849095,11722778,RELIANCE.NS,0.011270019009101295,1188.8210083007812,1228.43630859375,0.009163032568462036,37.870119451949826,-34.71826171875
2023-09-28,1158.4755859375,1182.7459002555731,1153.9589668880435,1182.7459002555731,14518346,RELIANCE.NS,-0.01469030729178833,1183.0164672851563,1225.855302734375,0.00939682570265174,32.39206596362092,-58.04541015625
2023-09-29,1163.8856201171875,1175.847137006539,1158.475709840611,1162.2973995824232,12342014,RELIANCE.NS,0.004669959596351303,1177.641259765625,1223.1871166992187,0.009721447588977312,31.07810359397928,-53.7520751953125
2023-10-03,1150.55908203125,1159.220075299941,1149.492028660551,1156.415758225436,8859056,RELIANCE.NS,-0.011450041013992163,1170.7075561523438,1220.2838208007813,0.009671212009825857,21.361837994168923,-69.3370361328125
2023-10-04,1148.5738525390625,1150.981084388904,1139.1189302205564,1146.0178196869251,10286386,RELIANCE.NS,-0.001725447674258196,1164.6374755859374,1218.1430297851562,0.009689414806497508,24.17142973581521,-60.7008056640625
2023-10-05,1148.549072265625,1156.14276991832,1146.017758932428,1151.105104982258,10953682,RELIANCE.NS,-2.1574819401237733e-05,1161.2599853515626,1216.5096752929687,0.007641569919865729,20.130885839654113,-33.77490234375
2023-10-06,1150.4847412109375,1153.8597853939605,1147.5316229908371,1150.0132553057874,5431026,RELIANCE.NS,0.0016853167113655143,1158.9371704101563,1214.930859375,0.007591903073609963,20.70164749541712,-23.2281494140625
2023-10-09,1140.6822509765625,1147.4818990309532,1139.0691900320726,1145.5711149238573,7576878,RELIANCE.NS,-0.008520313119544265,1156.1229858398438,1212.756376953125,0.007852219214817904,17.57410405548559,-28.141845703125
2023-10-10,1145.719970703125,1150.435072150941,1143.4121010954177,1144.8018394410437,10236032,RELIANCE.NS,0.004416409321920778,1154.5322509765624,1210.9151000976562,0.00800150827084965,22.73787855621346,-15.9073486328125
2023-10-11,1163.910400390625,1166.2182699823193,1148.0031129607796,1148.7227620999727,9814118,RELIANCE.NS,0.015876854862132417,1154.6588256835937,1209.188857421875,0.009692465567405254,41.459539764968056,1.2657470703125
2023-10-12,1166.0693359375,1171.0078811502246,1160.485663265934,1163.3148210249558,12554450,RELIANCE.NS,0.0018548984063984086,1153.6909912109375,1207.2941137695314,0.008918787188215345,46.229123959058505,-9.6783447265625
2023-10-13,1166.0198974609375,1170.0897506197043,1156.0188455521982,1161.4040366702475,10150316,RELIANCE.NS,-4.239754450174882e-05,1154.4454223632813,1205.7549731445313,0.00746696101312146,48.547205083643846,7.5443115234375
2023-10-16,1163.4140625,1168.6254903286665,1159.4186102633319,1163.885548402189,5929036,RELIANCE.NS,-0.002234811744303733,1154.3982666015625,1204.4293041992187,0.007375112260572326,50.971905897039186,-0.4715576171875
2023-10-17,1168.972900390625,1171.18152891328,1162.0491704758838,1169.3451452373686,7928180,RELIANCE.NS,0.00477803910903396,1156.2396484375,1203.3181787109374,0.006284412621456399,53.28020814746478,18.413818359375
2023-10-18,1153.4627685546875,1174.8048077319042,1151.9737890772074,1168.9729714451066,8918320,RELIANCE.NS,-0.013268170571580029,1156.7285400390624,1201.5640014648438,0.007833543529266535,38.729985875287674,4.888916015625
2023-10-19,1144.603271484375,1152.37085365543,1142.0472385636656,1147.5068298823098,12032556,RELIANCE.NS,-0.007680782866891889,1156.3339599609376,1199.4911840820312,0.008248485965764864,42.33197303147587,-3.94580078125
2023-10-20,1141.104248046875,1148.846868358942,1139.7145096810816,1141.5508934053469,8913312,RELIANCE.NS,-0.003056974870395357,1155.3959106445313,1197.498740234375,0.008257119353027016,37.13564493070309,-9.3804931640625
2023-10-23,1123.2861328125,1144.6530132953733,1119.3403612940447,1136.5877075106362,7853962,RELIANCE.NS,-0.015614800545062035,1153.656298828125,1194.9862255859375,0.009241430002946962,35.3428187553139,-17.3961181640625
2023-10-25,1120.6802978515625,1132.219887961399,1113.2602415640138,1116.7593673158804,11620688,RELIANCE.NS,-0.0023198318619076508,1151.1523315429688,1192.3103125,0.009004966931951925,35.10862368293458,-25.0396728515625
2023-10-26,1105.0709228515625,1120.7052071856403,1101.9937228681183,1117.2309217780673,15222534,RELIANCE.NS,-0.013928481681996563,1145.2683837890625,1189.2163745117186,0.007098469492613267,30.09995474379963,-58.8394775390625
2023-10-27,1124.5765380859375,1128.3982276638756,1109.761144511754,1111.7712909465938,11771084,RELIANCE.NS,0.017651007578809663,1141.1191040039062,1186.2148120117188,0.009996677909767684,39.78474025786503,-41.4927978515625
2023-10-30,1147.7548828125,1153.958963260135,1126.6361687340607,1128.6463150337838,16813304,RELIANCE.NS,0.020610731187770126,1139.2926025390625,1183.697587890625,0.012601066090453127,52.52256810050043,-18.2650146484375
2023-10-31,1135.5452880859375,1155.4480281047179,1133.0636557231696,1155.4480281047179,12808438,RELIANCE.NS,-0.010637806825655738,1136.5057250976563,1181.303642578125,0.01293089601468314,46.547655043014,-27.8687744140625
2023-11-01,1140.2603759765625,1150.236586425296,1129.2419526519689,1136.1656826268284,10309190,RELIANCE.NS,0.0041522675846532575,1133.63447265625,1178.8180395507814,0.012894047507142131,41.16769620022338,-28.7125244140625
2023-11-02,1151.57666015625,1153.6116471680004,1145.4966608528325,1148.4746196953226,10562104,RELIANCE.NS,0.009924298360359796,1133.4458618164062,1176.8347192382812,0.012809375638007952,44.934083864713195,-1.8861083984375
2023-11-03,1151.3284912109375,1158.897469898072,1149.3680258840427,1155.0509397455937,8850156,RELIANCE.NS,-0.00021550362550659674,1134.1183837890626,1174.852392578125,0.012532376841368525,44.87174242811611,6.7252197265625
2023-11-06,1160.9075927734375,1161.4039192346488,1154.256866662586,1157.5822297180116,10647304,RELIANCE.NS,0.00832004213882076,1136.0987182617187,1173.0338525390625,0.012673422628225335,49.165694875035044,19.8033447265625
2023-11-07,1153.3634033203125,1160.9572220726066,1151.2540159543112,1158.4507493206686,6960204,RELIANCE.NS,-0.006498527100767593,1139.1064453125,1171.4853125,0.011561075931808532,44.87198921406567,30.0772705078125
2023-11-08,1159.368896484375,1161.900209827792,1152.3459257444151,1157.4332718147846,7884494,RELIANCE.NS,0.005206939241156672,1142.9753051757812,1170.1705395507813,0.011441928203846687,52.069512133569795,38.6885986328125
2023-11-09,1146.787109375,1159.3689122452765,1143.6353879313751,1159.344192861405,14513610,RELIANCE.NS,-0.010852272428152565,1147.146923828125,1168.8483251953126,0.010953458503704305,50.74576469018875,41.7161865234375
2023-11-10,1148.946044921875,1149.6658152095554,1140.5830169850344,1144.3054653415224,7734954,RELIANCE.NS,0.0018825948855072383,1149.5838745117187,1167.8015698242189,0.009807579174000965,52.702652672109,24.3695068359375
2023-11-13,1148.7972412109375,1153.7605056745233,1147.3578218124285,1152.9166537769547,3854810,RELIANCE.NS,-0.00012951322787979613,1149.6881103515625,1166.7746704101562,0.0073689174229303305,60.011689014721455,1.0423583984375
2023-11-15,1169.5684814453125,1172.2982770196893,1154.9516911953863,1161.4039352802765,12220648,RELIANCE.NS,0.01808085838757778,1153.0904296875,1166.2728857421876,0.008255416183096942,66.79175129095718,34.023193359375
2023-11-16,1171.6778564453125,1178.3534231349859,1164.8533675821152,1166.9131951067154,13134910,RELIANCE.NS,0.0018035497993185157,1156.232177734375,1165.7572045898437,0.008251994249157206,75.2161407257744,31.41748046875
2023-11-17,1169.121826171875,1177.9067803474445,1167.3846835483773,1167.8064883385834,7758634,RELIANCE.NS,-0.002181512827418408,1157.9866943359375,1165.2097583007812,0.007965950260802464,69.34691856390158,17.545166015625
2023-11-20,1166.044677734375,1170.5363354915235,1159.617152805321,1165.647592311094,4490186,RELIANCE.NS,-0.0026320169281037753,1159.4583129882812,1164.47271484375,0.008061260586260353,59.624056093544056,14.7161865234375
2023-11-21,1180.7109375,1185.227556641674,1171.4296571663483,1174.3083747965666,8214450,RELIANCE.NS,0.012577785436250544,1161.4386474609375,1163.9783715820313,0.008569647952085117,73.16712145555822,19.8033447265625
2023-11-22,1185.326904296875,1188.4289448727575,1177.3856804226161,1178.7754188353035,8534814,RELIANCE.NS,0.003909480847741342,1164.6349975585938,1163.5435913085937,0.008077721597996593,73.1398084808462,31.9635009765625
2023-11-23,1188.9500732421875,1191.1835423841578,1185.3268657327444,1185.3268657327444,8531542,RELIANCE.NS,0.0030566832931728793,1167.593115234375,1163.0204638671876,0.008034043970214375,70.83577762503317,29.5811767578125
2023-11-24,1188.1558837890625,1192.474021001291,1186.7414260587238,1187.0144298509326,6749486,RELIANCE.NS,-0.0006679754440481744,1171.7299926757812,1162.2193920898437,0.006677020135400454,70.40712791776812,41.3687744140625
2023-11-28,1188.404052734375,1191.034607263244,1178.899449291774,1188.1558894990753,13792174,RELIANCE.NS,0.00020886901180094952,1175.6757934570312,1161.778154296875,0.006744652932734885,66.99394482594204,39.4580078125
2023-11-29,1191.5308837890625,1197.1145563492605,1190.2156671664848,1195.1540911072586,12531306,RELIANCE.NS,0.0026311177982716316,1179.9491577148438,1161.2783520507812,0.006639697333961934,74.95148048366298,42.733642578125
2023-11-30,1179.9913330078125,1191.530923348677,1176.2440439527552,1188.5529645510346,28439984,RELIANCE.NS,-0.00968464262088975,1180.9914428710938,1160.5254248046874,0.005684616564492629,62.5719801097506,10.4228515625
2023-12-01,1188.3544921875,1189.3967050711567,1180.0658643673892,1180.2643464861462,14342842,RELIANCE.NS,0.007087475090490347,1182.6591064453125,1159.8945922851562,0.006013759208945583,76.7146587000728,16.6766357421875
2023-12-04,1201.209228515625,1215.9997806950958,1190.4886500919326,1215.9997806950958,15590990,RELIANCE.NS,0.010817257318952223,1185.8678466796875,1159.7332836914063,0.0065290358887749944,79.52901449483272,32.08740234375
2023-12-05,1209.9197998046875,1211.4584602643838,1201.9288955146308,1210.540207865299,12693624,RELIANCE.NS,0.007251502138246435,1190.2553588867188,1160.2852001953124,0.006373305214657098,81.4881660600237,43.8751220703125
2023-12-06,1221.5091552734375,1227.3905513904704,1208.5549856031337,1214.560584514323,16422442,RELIANCE.NS,0.009578614607861358,1194.3351806640626,1161.2411254882813,0.005967757886637725,79.55389043546873,40.7982177734375
2023-12-07,1219.4990234375,1221.4346482742724,1212.0292855470004,1220.9631623446442,8142096,RELIANCE.NS,-0.0016456134014709578,1197.752392578125,1162.2546240234376,0.006172062867758362,77.24068395324419,34.172119140625
2023-12-08,1218.853759765625,1229.251775342433,1213.5182500771466,1222.874052744466,10204894,RELIANCE.NS,-0.0005291219258676261,1200.7427612304687,1163.3991528320312,0.0062630732277345015,78.9595423385205,29.9036865234375
2023-12-11,1220.6405029296875,1224.7351961410227,1217.1909371644088,1218.9777608532804,7066138,RELIANCE.NS,0.0014659208701182092,1203.9912231445312,1164.5590698242188,0.006178748629247362,82.27691890230085,32.484619140625
2023-12-12,1203.1202392578125,1223.41994400905,1201.1844932637518,1220.9631521449135,9197124,RELIANCE.NS,-0.014353336326153543,1205.462841796875,1165.1065209960936,0.00821601032370936,62.81584616823813,14.7161865234375
2023-12-13,1208.03369140625,1210.2176004047437,1194.3103140708777,1202.102614795848,10031182,RELIANCE.NS,0.004083924439230335,1207.1131225585937,1166.0976831054688,0.00825566055079656,62.941940978058796,16.5028076171875
2023-12-14,1223.0228271484375,1228.3831772791464,1212.3518080035872,1217.9851619285064,16972354,RELIANCE.NS,0.012407878893459401,1211.4162719726562,1167.2804272460937,0.007906266715589264,67.19256231536986,43.031494140625
2023-12-15,1238.6324462890625,1240.8162343922088,1225.951280138882,1229.8970515295573,15932152,RELIANCE.NS,0.012763146193288888,1216.4440673828126,1169.04189453125,0.008373066544939444,72.156922001959,50.2779541015625
2023-12-18,1251.239013671875,1258.1379030406688,1236.3243792186838,1238.6323699765335,14165188,RELIANCE.NS,0.010177811360086553,1221.4470458984374,1171.0951977539062,0.008319047723558057,74.88210169321111,50.02978515625
2023-12-19,1269.6527099609375,1277.4945707453207,1253.3234974409622,1268.1140495332209,16820604,RELIANCE.NS,0.01471637000434134,1227.4203369140625,1173.5172705078126,0.008942794967500167,77.59469677370394,59.73291015625
2023-12-20,1254.2913818359375,1289.8780864366483,1250.7426960684581,1276.080186427869,17736722,RELIANCE.NS,-0.012098842466514048,1230.6985595703125,1175.5934033203125,0.01021106383218919,75.5547886311575,32.7822265625
2023-12-21,1271.8614501953125,1277.2962009364337,1249.8741628164655,1254.2170195322976,13765454,RELIANCE.NS,0.014007963870131368,1235.9348022460938,1178.2169873046876,0.010660997461416091,77.01075630544085,52.3624267578125
2023-12-22,1273.1021728515625,1280.968874306117,1264.4660199985942,1270.3972179591544,16541784,RELIANCE.NS,0.0009755171493399661,1241.3596435546874,1180.7646313476562,0.010596251924222564,75.14320965517831,54.2484130859375
2023-12-26,1279.554443359375,1286.453332624264,1271.935783794956,1274.5663382448713,7465664,RELIANCE.NS,0.005068148217326707,1247.2510375976562,1183.0775122070313,0.010545981599226522,74.74427098470093,58.9139404296875
2023-12-27,1283.922119140625,1290.3990823415181,1277.0976304877347,1281.514887400953,9204156,RELIANCE.NS,0.0034134348904943934,1255.3312255859375,1185.4345678710938,0.008201350735881319,73.37792917400151,80.8018798828125
2023-12-28,1293.203369140625,1296.4046504171113,1283.9220890250845,1285.3862277761266,12302636,RELIANCE.NS,0.007228826314022996,1263.848193359375,1187.9782373046876,0.008156387846317795,76.18121742448551,85.169677734375
2023-12-29,1282.9791259765625,1297.397434632089,1280.174929799553,1295.9581362918193,10864584,RELIANCE.NS,-0.007906137122776657,1269.8438232421875,1190.3695385742187,0.009098099232576476,71.32720181947951,59.956298828125
2024-01-01,1285.6097412109375,1293.8488097378856,1277.1225094292433,1280.7953983035607,4030540,RELIANCE.NS,0.0020503959738025213,1274.541552734375,1192.702275390625,0.00868199185550149,71.48724963140123,46.977294921875
2024-01-02,1296.255859375,1297.8937610136477,1277.0480485996618,1283.0039664322292,7448800,RELIANCE.NS,0.008280987474499568,1279.0432373046874,1195.5581372070312,0.008545933265831526,82.27001229105004,45.016845703125
2024-01-03,1282.16015625,1307.3238832997818,1279.132516403198,1295.412048372221,9037536,RELIANCE.NS,-0.010874167335911844,1280.2939819335938,1198.3092749023438,0.008669161666029502,74.14715655226495,12.5074462890625
2024-01-04,1288.7860107421875,1295.337616733607,1280.0755785995668,1284.4928354763001,9612778,RELIANCE.NS,0.005167727650784659,1283.7434448242188,1201.26291015625,0.007392650171904096,72.6573132470329,34.49462890625
2024-01-05,1294.2705078125,1300.3009471094986,1289.456165302221,1291.8881165287519,8086406,RELIANCE.NS,0.004255552919257832,1285.9843505859376,1204.68259765625,0.006304365272889587,70.60659628817506,22.4090576171875
2024-01-08,1284.17041015625,1306.3064992127524,1275.0379299096924,1295.412156841061,7734652,RELIANCE.NS,-0.007803699145799592,1287.0911743164063,1207.9523999023438,0.006999623089656709,62.42749163435883,11.0682373046875
2024-01-09,1280.7703857421875,1293.8237954235035,1279.132484246134,1290.4487513775189,5403074,RELIANCE.NS,-0.002647642701601227,1287.2127685546875,1211.4663891601563,0.006912371748821254,54.73171238570241,1.2159423828125
2024-01-10,1315.3148193359375,1319.7320764251056,1278.0654937339266,1279.0333061103788,11102740,RELIANCE.NS,0.02697160551048494,1290.3520385742188,1215.2811547851563,0.010979044719638495,72.32615305462562,31.3927001953125
2024-01-11,1349.9088134765625,1352.489686993197,1318.7394856296971,1319.7321386109766,23725852,RELIANCE.NS,0.026300923271046495,1296.0225830078125,1219.3242333984374,0.013306879373985912,75.39157813135421,56.7054443359375
2024-01-12,1360.6541748046875,1363.2350482099334,1335.8626919019084,1349.9087552154863,15012164,RELIANCE.NS,0.007960064576844506,1303.790087890625,1223.8264111328126,0.01260672457878147,76.82482215922266,77.675048828125
2024-01-15,1383.8822021484375,1386.190071634762,1355.9638397810568,1364.8977157386187,8610594,RELIANCE.NS,0.017071220427544942,1313.617333984375,1228.69884765625,0.012977723386691823,78.98510273031825,98.2724609375
2024-01-16,1364.5255126953125,1386.0413130880693,1360.4308194226976,1379.7627106993223,9069024,RELIANCE.NS,-0.013987237803242403,1320.4442993164062,1232.9578247070312,0.01462829104938104,70.67210490098536,68.2696533203125
2024-01-17,1351.5714111328125,1376.0900120502974,1345.0696069219948,1349.5117047016763,12197382,RELIANCE.NS,-0.009493484322555479,1327.3854248046875,1236.9626831054688,0.014464887264566835,64.69267288398606,69.4112548828125
2024-01-18,1357.8995361328125,1360.92717605878,1341.3222805612156,1341.4712027363942,10279438,RELIANCE.NS,0.004682050055125231,1334.29677734375,1240.9025219726564,0.014466492609421096,69.23663758464149,69.113525390625
2024-01-19,1357.4031982421875,1365.890429247957,1349.015329468004,1365.890429247957,10422704,RELIANCE.NS,-0.00036551886013491686,1340.6100463867188,1244.9833178710937,0.014578036706192392,68.63803054176327,63.1326904296875
2024-01-23,1318.8138427734375,1361.6716823004633,1312.8332056966303,1361.6716823004633,20055420,RELIANCE.NS,-0.028428808417957585,1344.0743896484375,1248.172216796875,0.017695801528213446,55.114200870655374,34.6434326171875
2024-01-24,1334.00146484375,1339.5851376107455,1314.1980872328543,1325.4149927095905,21919128,RELIANCE.NS,0.011516122729174016,1349.3974975585938,1251.91650390625,0.017777408681658474,61.69522424723099,53.2310791015625
2024-01-25,1343.1337890625,1354.1274927557365,1325.390118278632,1333.0831783387705,11808872,RELIANCE.NS,0.00684581273665974,1352.17939453125,1255.8002587890626,0.01596241887484346,62.12356963951458,27.8189697265625
2024-01-29,1437.4111328125,1441.8283899094502,1350.1817560391485,1354.474931519067,23893438,RELIANCE.NS,0.07019207209119882,1360.9296264648438,1261.5725366210938,0.026123053991466173,72.87074896803422,87.5023193359375
2024-01-30,1397.2830810546875,1449.2484377227322,1394.1066401470152,1449.2235971647833,14093978,RELIANCE.NS,-0.02791689228070482,1364.5925170898438,1266.1268286132813,0.02828922198192342,66.49056447970364,36.62890625
2024-01-31,1416.1434326171875,1423.7124109217216,1392.1956815880876,1393.6846609266845,15130226,RELIANCE.NS,0.013497874423745282,1367.8186401367188,1271.0161401367188,0.028113919828981235,68.88458323939085,32.26123046875
2024-02-01,1416.1683349609375,1432.745590517861,1407.631543948549,1424.4569627393994,13349362,RELIANCE.NS,1.758461973300207e-05,1372.9829223632812,1275.9570703125,0.027535700470830128,65.56849488017306,51.642822265625
2024-02-02,1446.990234375,1464.0639387350582,1422.6455164089482,1422.6455164089482,19652588,RELIANCE.NS,0.021764290764849425,1382.5248046875,1281.5759814453124,0.02760093764611864,65.16278876449995,95.4188232421875
2024-02-05,1428.452392578125,1459.6961190035063,1421.007495677393,1450.0177530325548,8814432,RELIANCE.NS,-0.01281131092421095,1389.5800903320312,1286.530810546875,0.02832182682556282,60.33752180006663,70.5528564453125
2024-02-06,1417.3099365234375,1431.256637826339,1409.3934322746634,1431.256637826339,9047984,RELIANCE.NS,-0.007800369205568813,1395.5707641601562,1291.1704711914062,0.028587247539893144,55.291921432822896,59.90673828125
2024-02-07,1431.554443359375,1438.8504181404362,1418.7491963623445,1425.3752031215413,9296568,RELIANCE.NS,0.01005038239615974,1406.84482421875,1296.02255859375,0.02611740950943051,60.785885150076936,112.7406005859375
2024-02-08,1439.4708251953125,1448.752105824393,1417.0368932886952,1439.3467435794867,14694634,RELIANCE.NS,0.005529920201540195,1417.3917602539063,1301.048857421875,0.02611010517576654,64.37733208955223,105.4693603515625
2024-02-09,1450.0177001953125,1461.1602045826953,1440.2896534634558,1443.31729322881,12556798,RELIANCE.NS,0.007326911261691604,1428.0801513671875,1306.2811303710937,0.026108314479764822,64.86226303317535,106.8839111328125
2024-02-12,1441.679443359375,1450.2659153474917,1431.7529141646626,1450.017752117624,6674430,RELIANCE.NS,-0.005750451759874653,1428.506982421875,1311.2841015625,0.014441529337064758,63.26148399169725,4.268310546875
2024-02-13,1454.335693359375,1468.1335924657844,1443.3172707540573,1444.806250056761,7715594,RELIANCE.NS,0.0087788239322526,1434.2122436523437,1316.7709887695312,0.010600819228133251,73.22050290539956,57.0526123046875
