Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2023-06-28,129.0399932861328,131.47999572753906,128.44000244140625,128.94000244140625,52149500,AMZN,-0.001083754432466999,127.46599807739258,116.09600021362304,0.016753412608164632,68.60408861736278,2.3799896240234375
2023-06-29,127.9000015258789,129.25999450683594,127.26000213623047,128.77000427246094,40761000,AMZN,-0.008834406537251538,127.61399841308594,116.60800018310547,0.01707277390193221,59.54998896111955,1.4800033569335795
2023-06-30,130.36000061035156,131.25,128.9499969482422,129.47000122070312,54350700,AMZN,0.019233769000189582,127.93899841308594,117.12920013427734,0.017977913348785093,66.69881433562972,3.25
2023-07-03,130.22000122070312,131.85000610351562,130.07000732421875,130.82000732421875,28264800,AMZN,-0.0010739443770555468,128.4119987487793,117.65740020751953,0.017229172771607796,60.28170769710187,4.730003356933608
2023-07-05,130.3800048828125,131.39999389648438,129.63999938964844,130.24000549316406,35895400,AMZN,0.0012287180203460757,128.87199935913085,118.12580032348633,0.01724322522475536,60.437727447874266,4.600006103515625
2023-07-06,128.36000061035156,128.72999572753906,127.37000274658203,128.25,40639900,AMZN,-0.015493205988729275,129.22499923706056,118.56880035400391,0.017987289417499233,54.94899198445464,3.529998779296889
2023-07-07,129.77999877929688,130.97000122070312,128.1300048828125,128.58999633789062,41992300,AMZN,0.011062622017709689,129.1879997253418,119.11300033569336,0.012035575144489646,56.56665503304322,-0.3699951171875
2023-07-10,127.12999725341795,129.27999877929688,125.91999816894531,129.07000732421875,61889300,AMZN,-0.02041918285409683,128.96799926757814,119.55600021362305,0.013559783779921135,53.838955257253104,-2.200004577636733
2023-07-11,128.77999877929688,129.77000427246094,127.3499984741211,127.75,49951500,AMZN,0.012978852839820698,129.11299896240234,119.9352001953125,0.013316746196281235,56.602121189327406,1.4499969482422017
2023-07-12,130.8000030517578,131.25999450683594,128.8300018310547,130.30999755859375,54022800,AMZN,0.01568569880112225,129.275,120.44220031738281,0.013449611750625645,62.547302931178244,1.6200103759765625
2023-07-13,134.3000030517578,134.6699981689453,132.7100067138672,134.0399932861328,61170900,AMZN,0.026758409161619312,129.8010009765625,121.08720031738281,0.01560402469542288,59.444724185230825,5.260009765625
2023-07-14,134.67999267578125,136.64999389648438,134.05999755859375,134.05999755859375,54487100,AMZN,0.002829408900884234,130.47900009155273,121.70820022583008,0.014950972913537289,62.42451216841518,6.779991149902344
2023-07-17,133.55999755859375,135.6199951171875,133.2100067138672,134.55999755859375,48450200,AMZN,-0.008315972513331604,130.79899978637695,122.30640014648438,0.014628661005639624,65.08475102285718,3.1999969482421875
2023-07-18,132.8300018310547,133.86000061035156,131.35000610351562,132.7100067138672,54882900,AMZN,-0.005465676406731013,131.05999984741212,122.88300018310547,0.014813438841841355,59.34462937831123,2.6100006103515625
2023-07-19,135.36000061035156,135.99000549316406,132.52999877929688,133.38999938964844,54531000,AMZN,0.019046892602732513,131.55799942016603,123.47700012207031,0.015741547111352405,64.41608634031022,4.9799957275390625
2023-07-20,129.9600067138672,134.7899932861328,129.3300018310547,134.07000732421875,59820600,AMZN,-0.03989357175040831,131.71800003051757,123.95960021972657,0.02030541394488105,53.93431314864825,1.600006103515625
2023-07-21,130.0,131.3699951171875,128.4199981689453,131.33999633789062,133307300,AMZN,0.00030773533446226686,131.7400001525879,124.42720016479493,0.02002116625385234,49.242422296347,0.220001220703125
2023-07-24,128.8000030517578,131.66000366210938,128.35000610351562,130.30999755859375,45591100,AMZN,-0.009230745755709147,131.90700073242186,124.79940017700196,0.019019023582025073,47.13940472223691,1.670005798339858
2023-07-25,129.1300048828125,129.5800018310547,128.52999877929688,129.30999755859375,39236700,AMZN,0.002562125956798944,131.94200134277344,125.13840026855469,0.018599282232327114,47.49899709539287,0.350006103515625
2023-07-26,128.14999389648438,129.0800018310547,126.11000061035156,126.51000213623047,53910100,AMZN,-0.007589335934878205,131.6770004272461,125.49620010375976,0.017921828128797158,49.56157228721459,-2.6500091552734375
2023-07-27,128.25,132.6300048828125,127.79000091552734,131.0,52610700,AMZN,0.0007803832093540297,131.0720001220703,125.83720016479492,0.014941254326706852,46.61953274235561,-6.0500030517578125
2023-07-28,132.2100067138672,133.00999450683594,129.3300018310547,129.69000244140625,46317400,AMZN,0.030877245332297854,130.82500152587892,126.2134002685547,0.018643305632008358,60.609880036190255,-2.4699859619140625
2023-07-31,133.67999267578125,133.8699951171875,132.3800048828125,133.1999969482422,41901500,AMZN,0.011118568090654923,130.83700103759764,126.57700012207032,0.018887452289110887,60.31144397335104,0.1199951171875
2023-08-01,131.69000244140625,133.69000244140625,131.6199951171875,133.5500030517578,42098500,AMZN,-0.014886223394710907,130.7230010986328,126.84780014038085,0.019431389210708423,51.87526484293971,-1.1399993896484375
2023-08-02,128.2100067138672,130.22999572753906,126.81999969482422,130.14999389648438,51027600,AMZN,-0.026425663778747666,130.00800170898438,127.08700027465821,0.019619013200514283,37.15730415173607,-7.149993896484375
2023-08-03,128.91000366210938,129.83999633789062,126.41000366210938,127.4800033569336,88585200,AMZN,0.005459768439170398,129.9030014038086,127.36500030517578,0.015534504490590491,37.99418095182458,-1.0500030517578125
2023-08-04,139.57000732421875,143.6300048828125,139.32000732421875,141.05999755859375,153128500,AMZN,0.08269337801006271,130.86000213623046,127.85660049438476,0.030635888132104827,58.951465472022804,9.57000732421875
2023-08-07,142.22000122070312,142.5399932861328,138.9499969482422,140.99000549316406,71213100,AMZN,0.01898684357254843,132.202001953125,128.36600051879884,0.03021661870946267,63.2290870817857,13.419998168945312
2023-08-08,139.94000244140625,140.83999633789062,138.4199981689453,140.6199951171875,51710500,AMZN,-0.016031491771390738,133.2830017089844,128.86480056762696,0.031302188341311946,56.498304601844474,10.80999755859375
2023-08-09,137.85000610351562,140.32000732421875,137.10000610351562,139.97000122070312,50017300,AMZN,-0.01493494570121734,134.2530029296875,129.21960067749023,0.03180383069786347,62.35515967739083,9.70001220703125
2023-08-10,138.55999755859375,140.41000366210938,137.49000549316406,139.07000732421875,58928400,AMZN,0.005150463718840648,135.28400268554688,129.55760055541992,0.03172714330421032,63.1288404434975,10.30999755859375
2023-08-11,138.41000366210938,139.3300018310547,137.0,137.39999389648438,42905800,AMZN,-0.0010825194798443905,135.90400238037108,129.91420059204103,0.030784773335312522,65.22980820338364,6.1999969482421875
2023-08-14,140.57000732421875,140.58999633789062,137.75,138.3000030517578,47148700,AMZN,0.015605834874352187,136.59300384521484,130.27020080566408,0.03091621381177585,67.13602640348512,6.8900146484375
2023-08-15,137.6699981689453,141.27999877929688,137.22999572753906,140.0500030517578,42781500,AMZN,-0.020630355012962953,137.19100341796874,130.53860076904297,0.03138590383967306,63.48443580691609,5.9799957275390625
2023-08-16,135.07000732421875,137.27000427246094,135.00999450683594,137.19000244140625,41675900,AMZN,-0.018885675014943426,137.87700347900392,130.7340008544922,0.030631801412370648,59.021183905753865,6.8600006103515625
2023-08-17,133.97999572753906,136.08999633789062,133.52999877929688,135.4600067138672,48354100,AMZN,-0.008069975106044458,138.38400268554688,130.88140075683594,0.03093758046203139,52.5336257246076,5.0699920654296875
2023-08-18,133.22000122070312,134.07000732421875,131.14999389648438,131.6199951171875,48497700,AMZN,-0.005672447612115605,137.7490020751953,131.12120071411132,0.014078249373125802,49.327890343523705,-6.350006103515625
2023-08-21,134.67999267578125,135.19000244140625,132.7100067138672,133.74000549316406,41442500,AMZN,0.01095925117625085,136.99500122070313,131.32980056762696,0.012753127758915881,54.43750775621788,-7.540008544921875
2023-08-22,134.25,135.64999389648438,133.72999572753906,135.0800018310547,32905400,AMZN,-0.0031926989840012077,136.4260009765625,131.54620056152345,0.01219331558238018,59.85639592414621,-5.69000244140625
2023-08-23,135.52000427246094,135.9499969482422,133.22000122070312,134.5,42801000,AMZN,0.009459994580714559,136.19300079345703,131.72520065307617,0.012219537248475723,60.58956368434768,-2.3300018310546875
2023-08-24,131.83999633789062,136.77999877929688,131.8300018310547,136.39999389648438,43646300,AMZN,-0.027154721211281152,135.52100067138673,131.8288005065918,0.014316472496337121,34.048664429800695,-6.720001220703125
2023-08-25,133.25999450683594,133.8699951171875,130.5800018310547,132.47000122070312,44147500,AMZN,0.010770617478674804,135.00599975585936,131.9656004333496,0.015132010622875855,30.521711612675958,-5.1500091552734375
2023-08-28,133.13999938964844,133.9499969482422,131.85000610351562,133.77999877929688,34108400,AMZN,-0.0009004586682715976,134.26299896240235,132.08620040893555,0.013619033944484982,33.685198595077196,-7.4300079345703125
2023-08-29,134.91000366210938,135.13999938964844,133.25,133.3800048828125,38646100,AMZN,0.013294308852149106,133.98699951171875,132.27460052490235,0.013610005477593392,42.83624752565069,-2.7599945068359375
2023-08-30,135.07000732421875,135.67999267578125,133.9199981689453,134.92999267578125,36137000,AMZN,0.0011860029483812262,133.98699951171875,132.4604006958008,0.012244663733617087,41.2619178241289,0.0
2023-08-31,138.00999450683594,138.7899932861328,135.0,135.05999755859375,58781300,AMZN,0.021766395374215985,134.38999938964844,132.7240005493164,0.013601305849569591,49.121245053127545,4.029998779296875
2023-09-01,138.1199951171875,139.9600067138672,136.8800048828125,139.4600067138672,40991500,AMZN,0.0007970481467276525,134.87999877929687,132.88340057373046,0.013290547733375381,44.0849511880641,4.899993896484375
2023-09-05,137.27000427246094,137.8000030517578,135.82000732421875,137.72999572753906,40636700,AMZN,-0.006154002858205887,135.13899993896484,133.0422006225586,0.013353390837593225,48.92820345081365,2.5900115966796875
2023-09-06,135.36000061035156,137.4499969482422,134.61000061035156,136.32000732421875,41785500,AMZN,-0.013914209970579572,135.25,133.20280059814453,0.014217934171468908,50.806882339105414,1.1100006103515625
2023-09-07,137.85000610351562,138.02999877929688,133.16000366210938,133.89999389648438,48498900,AMZN,0.018395430569861038,135.48300018310547,133.3762008666992,0.015069872247504274,59.9897119260519,2.3300018310546875
2023-09-08,138.22999572753906,138.85000610351562,136.75,136.86000061035156,38348200,AMZN,0.0027565441218631026,136.12200012207032,133.56000091552735,0.011137839569135485,63.191156158122716,6.3899993896484375
2023-09-11,143.10000610351562,143.6199951171875,138.63999938964844,138.75,56764500,AMZN,0.035231212663680456,137.1060012817383,133.86400100708008,0.014708474356812965,68.79467795090756,9.840011596679688
2023-09-12,141.22999572753906,143.0,140.61000061035156,142.32000732421875,42668500,AMZN,-0.013067856717097759,137.91500091552734,134.08140090942382,0.015911324347624,64.63924566318416,8.089996337890625
2023-09-13,144.85000610351562,144.97999572753906,140.8699951171875,140.9499969482422,60465200,AMZN,0.025632022130484877,138.90900115966798,134.37400100708007,0.016979732608177894,67.81213349654419,9.94000244140625
2023-09-14,144.72000122070312,145.86000061035156,142.9499969482422,145.0800018310547,64033600,AMZN,-0.0008975138235036706,139.8740005493164,134.6608009338379,0.01707509972133998,78.44522206106747,9.649993896484375
2023-09-15,140.38999938964844,143.57000732421875,140.08999633789062,142.69000244140625,102909300,AMZN,-0.029919857618376344,140.11200103759765,134.90140090942384,0.01974151962869502,63.95303282399074,2.3800048828125
2023-09-18,139.97999572753906,141.75,139.22000122070312,140.47999572753906,42823500,AMZN,-0.0029204620264398073,140.29800109863282,135.10540084838868,0.01979921931207418,63.23527327612474,1.8600006103515625
2023-09-19,137.6300048828125,138.83999633789062,135.55999755859375,138.6999969482422,61482500,AMZN,-0.016788047695762587,140.33400115966796,135.31540100097655,0.020528957699330195,55.147615136803466,0.3600006103515625
2023-09-20,135.2899932861328,139.3699951171875,135.1999969482422,138.5500030517578,46263700,AMZN,-0.01700219075536713,140.3270004272461,135.4456008911133,0.020790602295522934,50.38459055524344,-0.07000732421875
2023-09-21,129.3300018310547,132.24000549316406,129.30999755859375,131.94000244140625,70343300,AMZN,-0.04405345369833069,139.475,135.41620086669923,0.023852084459719997,36.274532512968996,-8.520004272460938
2023-09-22,129.1199951171875,132.02999877929688,128.52000427246094,131.11000061035156,59904300,AMZN,-0.0016238050792075631,138.56399993896486,135.3126007080078,0.02371111006416428,35.813381155702984,-9.110000610351562
2023-09-25,131.27000427246094,131.77999877929688,128.77000427246094,129.36000061035156,46017800,AMZN,0.01665124873434287,137.38099975585936,135.2444009399414,0.020597712885206402,40.91461098464789,-11.830001831054688
2023-09-26,125.9800033569336,130.38999938964844,125.27999877929688,130.1199951171875,73048200,AMZN,-0.040298626825268746,135.85600051879882,135.0928010559082,0.022949289322998865,37.11540513185107,-15.249992370605469
2023-09-27,125.9800033569336,127.4800033569336,124.12999725341797,125.76000213623047,66553400,AMZN,0.0,133.96900024414063,134.9558010864258,0.019570857271789394,32.49780579243797,-18.87000274658203
2023-09-28,125.9800033569336,126.58000183105469,123.04000091552734,124.04000091552734,54555000,AMZN,0.0,132.09500045776366,134.76820114135742,0.019637960531665485,31.73281642540327,-18.73999786376953
2023-09-29,127.12000274658205,129.14999389648438,126.31999969482422,128.1999969482422,62411700,AMZN,0.009049050319664964,130.76800079345702,134.71140106201173,0.019903322986203235,23.18795089851362,-13.269996643066392
2023-10-02,129.4600067138672,130.47000122070312,126.54000091552734,127.27999877929688,48029700,AMZN,0.01840783446134764,129.71600189208985,134.70060119628906,0.021765978799823123,30.55834904830533,-10.519989013671875
2023-10-03,124.72000122070312,128.52000427246094,124.25,128.05999755859375,51565000,AMZN,-0.03661366636292884,128.4250015258789,134.61900115966796,0.023530697934749524,17.935671067681582,-12.910003662109375
2023-10-04,127.0,127.36000061035156,125.68000030517578,126.05999755859375,44203900,AMZN,0.018280939360016735,127.59600219726562,134.5764010620117,0.024894586996407262,23.583797488625294,-8.289993286132812
2023-10-05,125.95999908447266,126.7300033569336,124.33000183105469,126.70999908447266,39660600,AMZN,-0.008188983586829512,127.25900192260742,134.5326011657715,0.02110082267985094,26.148777872805354,-3.3700027465820312
2023-10-06,127.95999908447266,128.4499969482422,124.12999725341797,124.16000366210938,46836700,AMZN,0.015878056641289273,127.14300231933593,134.52680114746093,0.021886657468000812,31.12438852859883,-1.1599960327148438
2023-10-09,128.25999450683594,128.7899932861328,124.76000213623047,126.22000122070312,38773700,AMZN,0.0023444468936362206,126.84200134277344,134.4478009033203,0.021080377676651583,34.273241206995365,-3.010009765625
2023-10-10,129.47999572753906,130.74000549316406,128.0500030517578,128.82000732421875,42178600,AMZN,0.009511938819224852,127.19200057983399,134.36380096435548,0.01642639422327387,39.867466275803416,3.4999923706054688
2023-10-11,131.8300018310547,132.0500030517578,129.61000061035156,129.74000549316406,40741800,AMZN,0.01814956889912689,127.7770004272461,134.36660095214845,0.017064699673584944,54.98802314267378,5.849998474121094
2023-10-12,132.3300018310547,134.47999572753906,131.22999572753906,132.1699981689453,55528600,AMZN,0.0037927633547389927,128.4120002746582,134.4490008544922,0.016991067930778068,56.33136885367766,6.349998474121094
2023-10-13,129.7899932861328,133.30999755859375,128.9499969482422,132.97999572753906,45786600,AMZN,-0.019194502454286222,128.6789993286133,134.46660064697267,0.018532054930987207,47.12507810193622,2.669990539550767
2023-10-16,132.5500030517578,133.07000732421875,130.42999267578125,130.69000244140625,42832900,AMZN,0.021265196921155027,128.98799896240234,134.32620056152345,0.018828743969393703,64.1533634542278,3.089996337890625
2023-10-17,131.47000122070312,132.5800018310547,128.7100067138672,130.38999938964844,49344600,AMZN,-0.008147882355257097,129.66299896240236,134.11120056152345,0.01371081297984008,61.30092787012017,6.75
2023-10-18,128.1300048828125,130.6699981689453,127.51000213623047,129.89999389648438,42699500,AMZN,-0.025405007278304192,129.7759994506836,133.87500061035155,0.015921216322619714,53.89069736682605,1.1300048828125
2023-10-19,128.39999389648438,132.24000549316406,127.47000122070312,130.57000732421875,60961400,AMZN,0.002107149015711185,130.01999893188477,133.68600036621095,0.015590388650703819,52.39161120676356,2.4399948120117188
2023-10-20,125.16999816894533,128.1699981689453,124.97000122070312,128.0500030517578,56406400,AMZN,-0.025155731161039308,129.74099884033203,133.41820037841796,0.016886793924468135,42.24230176411412,-2.7900009155273295
2023-10-23,126.55999755859376,127.87999725341797,123.9800033569336,124.62999725341797,48260000,AMZN,0.011104892625885654,129.5709991455078,133.18120025634767,0.017361983903671482,53.7860002197768,-1.6999969482421733
2023-10-24,128.55999755859375,128.8000030517578,126.33999633789062,127.73999786376953,46477400,AMZN,0.015802781594350446,129.47899932861327,132.94100006103517,0.017898796139464244,53.247288262105556,-0.9199981689453125
2023-10-25,121.38999938964844,126.33999633789062,120.79000091552734,126.04000091552734,74577500,AMZN,-0.055771610960691276,128.43499908447265,132.6154000854492,0.023650106711876354,42.4212280870009,-10.44000244140625
2023-10-26,119.56999969482422,121.63999938964844,118.3499984741211,120.62999725341797,100419500,AMZN,-0.01499299533713827,127.15899887084962,132.30539993286132,0.023357096714221866,36.00267092439643,-12.760002136230469
2023-10-27,127.73999786376952,130.02000427246094,125.5199966430664,126.19999694824219,125309300,AMZN,0.0683281608245998,126.95399932861328,132.18059997558595,0.03360969362923125,49.312900913652136,-2.0499954223632955
2023-10-30,132.7100067138672,133.0,128.55999755859375,129.72000122070312,72485500,AMZN,0.03890722509168998,126.96999969482422,132.17040008544922,0.03533220012492845,53.88315711191818,0.160003662109375
2023-10-31,133.08999633789062,133.57000732421875,131.7100067138672,132.75,51589400,AMZN,0.002863308000901066,127.13199920654297,132.13860015869142,0.03519791767458023,51.590099270720685,1.6199951171875
2023-11-01,137.0,137.35000610351562,133.7100067138672,133.9600067138672,61529400,AMZN,0.02937864429857373,128.0189987182617,132.1936001586914,0.03475742281661313,55.42644469140933,8.8699951171875
2023-11-02,138.07000732421875,138.80999755859375,136.47000122070312,138.72999572753906,52236700,AMZN,0.007810272439553012,128.98600006103516,132.24460021972655,0.03471028741315964,59.96151891781548,9.670013427734375
2023-11-03,138.60000610351562,139.49000549316406,137.4499969482422,138.99000549316406,44059800,AMZN,0.0038386235328597973,130.3290008544922,132.37980041503906,0.03280783631474716,57.691336279306164,13.430007934570298
2023-11-06,139.74000549316406,140.72999572753906,138.36000061035156,138.75999450683594,44970400,AMZN,0.008225103459209127,131.64700164794922,132.50940063476563,0.032816787837666894,60.49759787283331,13.180007934570298
2023-11-07,142.7100067138672,143.3699951171875,140.5,140.5500030517578,53553500,AMZN,0.02125376487729147,133.06200256347657,132.70080078125,0.03296073804343757,68.68273441331075,14.150009155273438
2023-11-08,142.0800018310547,143.1199951171875,141.22000122070312,142.97000122070312,44521700,AMZN,-0.004414580990635519,135.1310028076172,132.8442007446289,0.024254982130644757,67.3692308765317,20.69000244140625
2023-11-09,140.60000610351562,142.64999389648438,139.83999633789062,142.02000427246094,36235400,AMZN,-0.010416636461610618,137.23400344848633,132.95480072021485,0.023638057772758344,70.50226671857004,21.030006408691406
2023-11-10,143.55999755859375,143.64999389648438,139.91000366210938,140.4600067138672,49287800,AMZN,0.021052569890351647,138.81600341796874,133.06580078125,0.015445987039303374,71.68367515748277,15.819999694824233
2023-11-13,142.58999633789062,143.22999572753906,140.6699981689453,142.0800018310547,35680600,AMZN,-0.006756765374750118,139.8040023803711,133.15520080566407,0.013135149395547288,68.37830685398293,9.879989624023438
2023-11-14,145.8000030517578,147.25999450683594,144.67999267578125,145.0,56674600,AMZN,0.02251214528584833,141.07500305175782,133.32580078125,0.013850623501675523,85.6767010691855,12.710006713867188
2023-11-15,143.1999969482422,147.2899932861328,142.58999633789062,147.05999755859375,63875700,AMZN,-0.017832688951265996,141.69500274658202,133.48260070800782,0.01426657895492464,83.76677392296168,6.1999969482421875
2023-11-16,142.8300018310547,143.32000732421875,139.52000427246094,140.91000366210938,49653500,AMZN,-0.0025837648398919777,142.17100219726564,133.5822006225586,0.014378999853828631,77.74916950746231,4.7599945068359375
2023-11-17,145.17999267578125,145.22999572753906,142.5399932861328,142.66000366210938,49636700,AMZN,0.016453061783939793,142.8290008544922,133.72120056152343,0.01495498371442832,75.37645500394667,6.579986572265625
2023-11-20,146.1300048828125,146.6300048828125,144.72999572753906,145.1300048828125,41951200,AMZN,0.0065436854591447435,143.46800079345704,133.78180053710938,0.014920975049390278,75.93476719738574,6.3899993896484375
2023-11-21,143.89999389648438,144.0500030517578,141.5,143.91000366210938,71226000,AMZN,-0.015260459261028925,143.58699951171874,133.83520050048827,0.014855222809705101,64.70585557107884,1.1899871826171875
2023-11-22,146.7100067138672,147.74000549316406,144.57000732421875,144.57000732421875,45669100,AMZN,0.019527539517508297,144.05,133.87240051269532,0.0157976674090166,67.14283724763231,4.6300048828125
2023-11-24,146.74000549316406,147.1999969482422,145.32000732421875,146.6999969482422,22378400,AMZN,0.0002044767086364363,144.66399993896485,133.91280059814454,0.015113441331009071,66.47771323516238,6.1399993896484375
2023-11-27,147.72999572753906,149.25999450683594,146.8800048828125,147.52999877929688,53762400,AMZN,0.006746559883569869,145.08099975585938,134.05960052490235,0.013996332483904325,66.2728803972876,4.1699981689453125
2023-11-28,147.02999877929688,147.60000610351562,145.52999877929688,146.97999572753906,42711700,AMZN,-0.00473835354015173,145.525,134.2006005859375,0.013854547108859602,59.694769621879495,4.44000244140625
2023-11-29,146.32000732421875,148.5399932861328,145.97000122070312,147.85000610351562,40610900,AMZN,-0.0048288883967405605,145.5770004272461,134.37440063476564,0.012210868900444587,59.48122848261719,0.5200042724609375
2023-11-30,146.08999633789062,146.92999267578125,144.3300018310547,144.75999450683594,65814000,AMZN,-0.001571972217158657,145.86600036621093,134.59040069580078,0.010468007972651593,63.00328305863678,2.8899993896484375
2023-12-01,147.02999877929688,147.25,145.5500030517578,146.0,39951800,AMZN,0.006434406632690459,146.28600006103517,134.94440063476563,0.010412843873547076,59.088518436811604,4.1999969482421875
2023-12-04,144.83999633789062,145.35000610351562,142.80999755859375,145.25,48294200,AMZN,-0.014894936132684111,146.2520004272461,135.25880065917968,0.010613137975505574,55.53913562197322,-0.339996337890625
2023-12-05,146.8800048828125,148.57000732421875,143.1300048828125,143.5500030517578,46822400,AMZN,0.014084566393959497,146.3270004272461,135.5710006713867,0.011384145511025347,52.82131698928777,0.75
2023-12-06,144.52000427246094,147.85000610351562,144.27999877929688,147.5800018310547,39679000,AMZN,-0.016067541747663228,146.38900146484374,135.94180068969726,0.011511002526182408,53.49207835741367,0.6200103759765625
2023-12-07,146.8800048828125,147.9199981689453,145.33999633789062,146.14999389648438,52352800,AMZN,0.016329923474831087,146.40600128173827,136.35980072021485,0.010954343394860592,59.693626743819976,0.1699981689453125
2023-12-08,147.4199981689453,147.83999633789062,145.39999389648438,145.47999572753906,41906000,AMZN,0.0036764247561378305,146.4740005493164,136.78860061645508,0.011010441296562548,55.87002540728022,0.67999267578125
2023-12-11,145.88999938964844,146.19000244140625,143.63999938964844,145.66000366210938,50907300,AMZN,-0.010378502226973785,146.29000091552734,137.1640005493164,0.011262754660110496,49.38961021825635,-1.839996337890625
2023-12-12,147.47999572753906,147.5,145.3000030517578,145.52000427246094,44944300,AMZN,0.010898597193382598,146.33500061035156,137.52440032958984,0.01178940361572146,59.41114886140738,0.4499969482421875
2023-12-13,148.83999633789062,149.4600067138672,146.82000732421875,148.1199951171875,52766200,AMZN,0.009221593773735215,146.58699951171874,138.0068002319336,0.011937528911836017,56.061441621861505,2.519989013671875
2023-12-14,147.4199981689453,150.5399932861328,145.52000427246094,149.92999267578125,58400800,AMZN,-0.00954043404920335,146.71999969482422,138.4152001953125,0.012440975135222502,51.79323043840066,1.3300018310546875
2023-12-15,149.97000122070312,150.57000732421875,147.8800048828125,148.3800048828125,110089300,AMZN,0.01729753821347546,147.01399993896484,138.8954002380371,0.013407251359611225,55.45810191708948,2.94000244140625
2023-12-18,154.07000732421875,154.85000610351562,150.0500030517578,150.55999755859375,62512800,AMZN,0.027338841569267247,147.93700103759767,139.41760040283202,0.014105713077853617,64.71572866418052,9.230010986328125
2023-12-19,153.7899932861328,155.1199951171875,152.69000244140625,154.39999389648438,43171300,AMZN,-0.0018174467759756174,148.62799987792968,139.92820037841796,0.014024994697002687,65.90032888518769,6.9099884033203125
2023-12-20,152.1199951171875,155.6300048828125,151.55999755859375,152.89999389648438,50322100,AMZN,-0.01085895208954335,149.38799896240235,140.38100036621094,0.013243129296257839,62.09384911623967,7.5999908447265625
2023-12-21,153.83999633789062,153.97000122070312,152.10000610351562,153.3000030517578,36305700,AMZN,0.011306871390431628,150.08399810791016,140.82120025634765,0.012864629350304893,63.24385791236679,6.959991455078125
2023-12-22,153.4199981689453,154.35000610351562,152.7100067138672,153.77000427246094,29514100,AMZN,-0.0027300973670256745,150.68399810791016,141.24300018310547,0.013079787936165528,67.91979007389098,6.0
2023-12-26,153.41000366210938,153.97999572753906,153.02999877929688,153.55999755859375,25067200,AMZN,-6.514474615582078e-05,151.43599853515624,141.715400390625,0.0121899455013275,64.9018660151794,7.5200042724609375
2023-12-27,153.33999633789062,154.77999877929688,153.1199951171875,153.55999755859375,31434700,AMZN,-0.0004563413242133496,152.0219985961914,142.13120025634765,0.012118971961510176,72.47703211265679,5.8600006103515625
2023-12-28,153.3800048828125,154.0800018310547,152.9499969482422,153.72000122070312,27057000,AMZN,0.0002609139551152939,152.4759994506836,142.56940032958985,0.01201835464812956,68.78610728416774,4.540008544921875
2023-12-29,151.94000244140625,153.88999938964844,151.02999877929688,153.10000610351562,39823200,AMZN,-0.009388462612883952,152.9279998779297,143.04560028076173,0.01200071518105372,62.41757541561274,4.5200042724609375
2024-01-02,149.92999267578125,152.3800048828125,148.38999938964844,151.5399932861328,47339400,AMZN,-0.013228970207501023,152.9239990234375,143.47620025634765,0.01186660761601389,60.81366426648914,-0.040008544921875
2024-01-03,148.47000122070312,151.0500030517578,148.3300018310547,149.1999969482422,49425500,AMZN,-0.00973782115920796,152.36399841308594,143.9422003173828,0.007302746081947351,52.6684735891815,-5.600006103515625
2024-01-04,144.57000732421875,147.3800048828125,144.0500030517578,145.58999633789062,56039800,AMZN,-0.026267891590348702,151.44199981689454,144.3024005126953,0.010150783616710598,39.87675776106315,-9.219985961914062
2024-01-05,145.24000549316406,146.58999633789062,144.52999877929688,144.69000244140625,45153100,AMZN,0.00463442024626004,150.75400085449218,144.6360006713867,0.010522121795043434,44.64112635821048,-6.8799896240234375
2024-01-08,149.10000610351562,149.39999389648438,146.14999389648438,146.74000549316406,46757100,AMZN,0.026576703830634596,150.28000183105468,145.19020080566406,0.013707568254837049,47.9907756671572,-4.739990234375
2024-01-09,151.3699951171875,151.7100067138672,148.2100067138672,148.3300018310547,43812600,AMZN,0.015224607114340927,150.07500152587892,145.82620071411134,0.014878579690206718,43.18867000686723,-2.0500030517578125
2024-01-10,153.72999572753906,154.4199981689453,151.8800048828125,152.05999755859375,44421800,AMZN,0.015590940651907248,150.10700073242188,146.34600067138672,0.01581099629959183,49.86301923444056,0.3199920654296875
2024-01-11,155.17999267578125,157.1699981689453,153.1199951171875,155.0399932861328,49072700,AMZN,0.009432101662268044,150.29100036621094,146.795400390625,0.016064183691759066,57.057192325558475,1.839996337890625
2024-01-12,154.6199951171875,156.1999969482422,154.00999450683594,155.38999938964844,40484200,AMZN,-0.0036086969005325598,150.41499938964844,147.22600036621094,0.01613868682420522,51.900582838463464,1.239990234375
2024-01-16,153.16000366210938,154.99000549316406,152.14999389648438,153.52999877929688,41384600,AMZN,-0.009442449238027617,150.53699951171876,147.54920043945313,0.016142527902631116,49.397043784126176,1.220001220703125
2024-01-17,151.7100067138672,152.14999389648438,149.91000366210938,151.49000549316406,34953400,AMZN,-0.009467203666572499,150.71500091552736,147.82200042724608,0.01581678704722393,46.30435200855555,1.7800140380859375
2024-01-18,153.5,153.77999877929688,151.82000732421875,152.77000427246094,37850200,AMZN,0.011798781932089941,151.21800079345704,148.12000030517578,0.015612766827848462,50.32363238620091,5.029998779296875
2024-01-19,155.33999633789062,155.75999450683594,152.74000549316406,153.8300018310547,51651600,AMZN,0.011986946826648914,152.2949996948242,148.43200012207032,0.011725702925333717,53.695313956405364,10.769989013671875
