Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2022-12-14,94.29068756103516,96.07593554575189,92.83273630132557,94.4196191950435,28733600,GOOGL,-0.005855851833869052,95.54829254150391,95.44395797729493,0.014056199307090796,41.76782568021749,-5.8714675903320455
2022-12-15,90.11520385742188,92.8724144565508,89.2721729828965,92.36659290509361,40107000,GOOGL,-0.04428309742582437,94.54359741210938,95.23429092407227,0.018310744910793222,36.13442553433559,-10.046951293945327
2022-12-16,89.52012634277344,90.5813550775437,88.7861867939752,90.01602776214001,58011800,GOOGL,-0.006603519596870222,93.53394317626953,95.01292068481445,0.018279848163319304,37.40754149549062,-10.096542358398438
2022-12-19,87.71504211425781,89.81765920892968,87.48692414068339,89.52012290883614,29493000,GOOGL,-0.02016400447876876,92.43899383544922,94.80979949951171,0.018526564032800535,35.908097706810864,-10.949493408203125
2022-12-20,88.29027557373047,88.44896764240224,86.7232330132954,87.38773902543626,23453800,GOOGL,0.006557979630487543,91.64951782226562,94.63444854736328,0.018653030616064464,18.045868104454883,-7.8947601318359375
2022-12-21,88.84569549560547,89.48044867408069,87.59602186498341,88.34979410199328,24745600,GOOGL,0.0062908391469587155,91.11791152954102,94.4836946105957,0.01859288340577269,20.4250910513465,-5.316062927246094
2022-12-22,87.04061126708984,87.81421619968995,85.61241288884075,87.43733387958731,27658300,GOOGL,-0.020317070156819383,90.52778930664063,94.28930130004883,0.01905483613656194,19.16341564434225,-5.9012222290039205
2022-12-23,88.4985580444336,88.81593460502073,86.35626058532988,86.39593360126003,23003000,GOOGL,0.016750190010384358,90.17074050903321,94.09431274414062,0.020344338289754932,25.67630274325343,-3.5704879760742045
2022-12-27,86.67363739013672,88.21093460263191,86.29675508801945,88.07208282991216,20097300,GOOGL,-0.020620908347236733,89.58359298706054,93.91241607666015,0.02071791763094864,26.50658626213138,-5.8714752197265625
2022-12-28,85.31487274169922,87.31831861670652,85.23553426923881,86.26701007977196,19523200,GOOGL,-0.015676792729044098,88.63047103881836,93.6357029724121,0.017677392365296824,27.406259413417246,-9.531219482421875
2022-12-29,87.7249526977539,88.12167532237186,85.9000392181079,85.9099593646084,23333500,GOOGL,0.02824923578508387,87.97389755249023,93.39132293701172,0.021521771458719717,37.44029988093956,-6.56573486328125
2022-12-30,87.50676727294922,87.57619316857544,85.8603709383056,86.26701373187004,23986300,GOOGL,-0.002487153518981322,87.71305389404297,93.16519226074219,0.017071085575218185,38.6587956744693,-2.6084365844726562
2023-01-03,88.38945770263672,90.30363718067711,87.79437004023141,88.85559860680175,28131200,GOOGL,0.010087110485229367,87.5999870300293,92.94997085571289,0.01746940687476065,39.87431050354619,-1.1306686401367188
2023-01-04,87.35798645019531,89.90691916874918,86.55462109181812,89.60937532240884,34854800,GOOGL,-0.011669618518438285,87.56428146362305,92.69111038208008,0.016627448202362397,30.551230220426305,-0.3570556640625
2023-01-05,85.49340057373047,86.85217316940673,85.19586426604603,86.75299440017858,27194400,GOOGL,-0.021344194758058932,87.28459396362305,92.3673860168457,0.01766080267257058,28.605848798668873,-2.796875
2023-01-06,86.62405395507812,86.97119099271035,84.16438721912351,86.0785669486724,41381500,GOOGL,0.01322503694741406,87.06242980957032,92.02739593505859,0.018197323892987498,40.03394094832543,-2.2216415405273438
2023-01-09,87.29846954345703,89.31183536259933,87.13978504764104,87.63568639320383,29003900,GOOGL,0.007785546364854401,87.08821563720703,91.89032852172852,0.017265672177614443,43.68651488996167,0.2578582763671875
2023-01-10,87.69519805908203,87.94314874861813,85.12643254757823,85.2752044746708,30467800,GOOGL,0.004544507111061247,87.00787963867188,91.81495162963867,0.016393121319734107,49.93870062289216,-0.8033599853515625
2023-01-11,90.76978302001952,90.8491290549015,88.28036360214634,88.44896825112974,26862000,GOOGL,0.035059900986438075,87.41749420166015,91.72033340454101,0.018259261239337285,56.63483249290567,4.096145629882798
2023-01-12,90.38298034667967,91.11691981733598,89.01429529901861,90.73011735676101,30258100,GOOGL,-0.004261359457635061,87.9243049621582,91.65328720092774,0.01716229883858287,54.15102867721249,5.0681076049804545
2023-01-13,91.3648681640625,91.4342940509324,89.3911753274604,90.1052744877532,26329200,GOOGL,0.010863636202486537,88.28829650878906,91.68601669311523,0.015443377455542718,62.21975196957852,3.6399154663085938
2023-01-17,90.54167175292967,91.49380146174484,89.3118384915669,91.30535652243567,32602400,GOOGL,-0.009009988496394783,88.5917869567871,91.77170822143555,0.015887646280343972,55.988386160174166,3.0349044799804545
2023-01-18,90.37307739257812,92.03930646438202,89.89700870055337,91.38471295870488,29116700,GOOGL,-0.0018620637004760354,88.79014892578125,91.92424758911133,0.015788567233379174,62.009109123735975,1.9836196899414062
2023-01-19,92.28726196289062,92.84266916002713,89.88709321771738,89.9763594126032,37000400,GOOGL,0.02118091610399997,89.28307647705078,92.05258712768554,0.015967868205914573,71.84597842378403,4.9292755126953125
2023-01-20,97.2165069580078,97.49421809768434,94.24109856316726,94.32044460307483,63191100,GOOGL,0.05341197571880785,90.45538711547852,92.24162475585938,0.019128751009624804,75.6844672681635,11.72310638427733
2023-01-23,98.97200775146484,99.21995846507203,96.70077830680043,97.14708656455124,40005100,GOOGL,0.018057641118656154,91.69018249511718,92.45763946533204,0.01919336986719097,78.64227593310223,12.347953796386719
2023-01-24,96.8991241455078,98.79347100071968,96.40322277819845,97.29584675272618,33078500,GOOGL,-0.02094414019732127,92.65024795532227,92.66353759765624,0.0220884630743405,70.06548660530689,9.600654602050767
2023-01-25,94.43946075439452,95.37175777745863,92.99142962152443,94.78659020973076,42330000,GOOGL,-0.025383752565397266,93.32467422485351,92.68892776489258,0.02486837439701324,65.64418584190415,6.744262695312486
2023-01-26,96.72061157226562,96.77020474200492,94.59815405733514,95.70897598453968,30114000,GOOGL,0.024154636204495317,93.91975708007813,92.7109455871582,0.02374978068900018,74.3545737490744,5.950828552246108
2023-01-27,98.5554428100586,99.49765240364174,96.5123239826297,96.5123239826297,33879800,GOOGL,0.018970426344151692,94.73700332641602,92.78374389648438,0.023703237831001076,75.1148327525718,8.17246246337892
2023-01-30,96.14537048339844,97.48430281450548,95.60979603758457,96.6809449292123,27226200,GOOGL,-0.024453974919528054,95.21505355834961,92.75399002075196,0.02591351572467906,67.35412849748437,4.7805023193359375
2023-01-31,98.02977752685548,98.06945054380512,96.02633935545113,96.07593251835176,29870700,GOOGL,0.01959956089391146,95.96386413574218,92.75379165649414,0.025722937424106022,69.15442330589123,7.48810577392581
2023-02-01,99.60675048828124,100.36052269702401,96.78011416406397,97.90084854753133,35531100,GOOGL,0.016086672858088846,96.8872314453125,92.79485229492188,0.02556286247880093,67.34140108125587,9.23367309570311
2023-02-02,106.8568344116211,106.9659333278878,104.74429711518005,104.93274207361436,69883800,GOOGL,0.07278707404668161,98.34418869018555,92.99936218261719,0.032360822731812997,75.46767458817294,14.569572448730469
2023-02-03,103.92108917236328,106.92625024321528,101.73912618609937,102.08625562934304,65309300,GOOGL,-0.027473631007531862,99.0146469116211,93.18145706176757,0.03186127879541731,68.30538015689666,6.704582214355483
2023-02-06,102.05648803710938,103.50451891066773,101.04484515774527,101.56058674204748,31999600,GOOGL,-0.017942471062454723,99.32309494018554,93.29749771118163,0.03251770138386479,66.29242884105452,3.0844802856445312
2023-02-07,106.75764465332033,107.29321903254016,102.27469966826962,102.37387842734272,49010200,GOOGL,0.04606426016248499,100.3089469909668,93.47959259033203,0.03379090898493118,70.54723142743096,9.858520507812528
2023-02-08,98.5554428100586,102.29453587919534,97.23634332555855,101.2134745048074,94743500,GOOGL,-0.07683011244672144,100.72054519653321,93.51747940063477,0.04258847035656737,56.789842265130304,4.115982055664077
2023-02-09,94.2311782836914,99.21002459482034,92.8624856911135,99.18027172399981,119455000,GOOGL,-0.04387646590661809,100.47160186767579,93.49684967041016,0.04459232768730691,46.72327444612468,-2.4894332885742188
2023-02-10,93.79478454589844,95.95691481547425,93.47740797269714,94.6675682304884,54980700,GOOGL,-0.004631097113942162,99.99553604125977,93.4845509338379,0.043996942709718004,44.147970944627325,-4.760658264160156
2023-02-13,93.83445739746094,94.4196173792314,93.07076505379771,93.96338902898977,50076100,GOOGL,0.0004229750273916366,99.76444473266602,93.35799697875977,0.0434155943484578,46.36898303105293,-2.3109130859375
2023-02-14,93.90388488769533,94.0724895395363,91.50372404324449,93.65593419962755,54726100,GOOGL,0.0007398933415292408,99.35185546875,93.23283157348632,0.042798610325232044,49.32735159602963,-4.125892639160156
2023-02-15,96.14537048339844,96.32389529866973,93.37823963012109,93.7154489662695,50169000,GOOGL,0.023869998545681392,99.00571746826172,93.16340560913086,0.04326195422154807,49.27681412248753,-3.4613800048827983
2023-02-16,94.72708129882812,96.87929141683016,93.96338895576008,94.58822952133472,42462600,GOOGL,-0.014751507820287668,97.79274215698243,93.0846565246582,0.03420086699331855,45.13609014116836,-12.129753112792969
2023-02-17,93.57658386230467,94.77666422937034,92.44592938203277,94.07248521564689,34284100,GOOGL,-0.012145390956299629,96.75829162597657,93.03248748779296,0.03374288978120181,46.62846415154646,-10.344505310058608
2023-02-21,91.03756713867188,92.33682620286696,90.96814125509322,92.23764745016229,33629300,GOOGL,-0.0271330349841461,95.65639953613281,92.97000366210938,0.034109213655571215,40.97774863826941,-11.0189208984375
2023-02-22,90.8987274169922,91.35495579337403,89.86725160509873,90.94831301648848,30884000,GOOGL,-0.0015250816343563844,94.0705078125,92.92914154052734,0.028076041929618926,38.33069966441174,-15.858917236328125
2023-02-23,90.14494323730467,91.18633905791556,89.02420895463646,91.16649876726088,41206400,GOOGL,-0.00829257131653327,93.22945785522461,92.89065948486328,0.0180338819966535,22.88384373190317,-8.41049957275392
2023-02-24,88.39938354492188,89.1531558147064,87.85389652834307,88.70684756779147,36585100,GOOGL,-0.019363922475247985,92.64627838134766,92.80774490356445,0.013923669309914887,23.803197139967665,-5.831794738769531
2023-02-27,89.1333236694336,89.42094740013515,88.6076618097586,89.1333236694336,27502300,GOOGL,0.008302547993886744,92.18013229370118,92.6934895324707,0.014674415393650227,27.32342928134713,-4.661460876464844
2023-02-28,89.3217544555664,90.48216943962086,88.58782252932733,88.59774267568118,30142000,GOOGL,0.0021140329831257354,91.72886199951172,92.59411087036133,0.014753226153374991,13.647667467406507,-4.512702941894531
2023-03-01,89.61930084228516,90.28380689652273,88.93495449477956,89.24241850559551,31111200,GOOGL,0.003331174902825751,91.3004035949707,92.5841928100586,0.014883880716651868,22.208560484115893,-4.2845840454101705
2023-03-02,91.245849609375,91.52355315835904,88.85560143860462,88.92503489270483,32204400,GOOGL,0.018149536448095027,90.81045150756836,92.61870727539062,0.013735445434417747,38.84359021001113,-4.8995208740234375
2023-03-03,92.88233184814452,92.96167788657921,91.69216397218837,91.7219244117424,35160100,GOOGL,0.01793486767645125,90.6259765625,92.72205307006836,0.015020836953082128,46.870772755364115,-1.844749450683608
2023-03-06,94.3501968383789,95.18331511806566,93.22946240796787,93.24929513438325,32639300,GOOGL,0.015803489867526554,90.70333786010742,92.84325149536133,0.015487920472880189,51.61090916196693,0.773612976074233
2023-03-07,93.09061431884766,94.8857750214838,92.76331756858707,94.20143621358584,27835500,GOOGL,-0.013350078343650984,90.908642578125,92.92814987182618,0.013149621217928282,47.63554833532147,2.0530471801757812
2023-03-08,93.4774169921875,95.17339892826718,93.22946628398542,93.34848534799025,34103300,GOOGL,0.00415511999969187,91.16651153564453,93.05688598632813,0.013088071122856223,41.305737963324844,2.5786895751952983
2023-03-09,91.563232421875,94.74691844025844,91.14667706997915,93.27905456209555,28813500,GOOGL,-0.0204775081715457,91.30834045410157,93.11817947387695,0.014710311995633236,40.012523722821115,1.4182891845703267
2023-03-10,89.88707733154297,92.02937482791765,89.65896694454361,91.41445442058324,35941000,GOOGL,-0.018305984247139695,91.45710983276368,93.18244827270507,0.014545189945097157,38.72726704799489,1.4876937866210938
2023-03-13,90.3631591796875,91.81119044726069,88.68700992489863,89.35151602505144,37335600,GOOGL,0.005296443741168,91.58009338378906,93.28341400146485,0.014425652991005048,47.642227587612275,1.2298355102539062
2023-03-14,93.19969177246094,93.58649418210776,91.68223500125369,91.80124647077372,36050200,GOOGL,0.031390365482165006,91.96788711547852,93.39290878295898,0.01726359257784269,56.76774268252067,3.8779373168945312
2023-03-15,95.32215881347656,96.13543673086967,91.88060220810499,92.45584959444147,50622100,GOOGL,0.022773326828134266,92.53817291259766,93.54921661376953,0.018200133932400296,64.0928926204771,5.702857971191406
2023-03-16,99.49765014648438,100.36052125064333,94.71716126290511,95.41142015117943,65492000,GOOGL,0.043803994632331866,93.3633529663086,93.77138046264649,0.021550020835382676,76.68094862530035,8.251800537109375
2023-03-17,100.78700256347656,101.9969956149556,99.27945808045726,99.43815015945079,61028500,GOOGL,0.012958621787489077,94.1538200378418,94.03996078491211,0.0213750159970945,77.28748496256854,7.9046707153320455
2023-03-20,100.39027404785156,100.91592828670724,99.05134186896636,99.29929255271749,32960400,GOOGL,-0.003936306324569316,94.75782775878906,94.33789825439453,0.02152677220791606,75.66694065532946,6.040077209472656
2023-03-21,104.05994415283205,104.23846895297474,100.39027695383191,100.4200298260466,42110300,GOOGL,0.03655404011778396,95.8547607421875,94.68661605834961,0.02220535892401842,78.95779926331231,10.96932983398439
2023-03-22,102.5226593017578,105.71625799716358,102.48298628129344,103.41527577821408,43427400,GOOGL,-0.014773070114437625,96.75928497314453,94.99109985351562,0.02365309081432377,72.69461578004453,9.045242309570298
2023-03-23,104.734375,105.42864150563719,103.60372040435178,104.19880057571585,40797800,GOOGL,0.021572945076779426,98.07639923095704,95.33188339233398,0.021351844744997295,73.31251600092318,13.171142578125
2023-03-24,104.57569122314452,104.62527682377592,102.98880066584036,104.12937541633211,30393300,GOOGL,-0.0015151069250709526,99.54526062011719,95.60800155639649,0.01909308095896352,71.2052747859182,14.688613891601548
2023-03-27,101.6201171875,103.90126672624382,101.0944628976051,103.7624149352095,31120900,GOOGL,-0.02826253406575996,100.67095642089843,95.8327442932129,0.023507603683915138,66.5257370277179,11.2569580078125
2023-03-28,100.20182800292967,101.61018605507579,98.92240158084621,101.60027347597008,32057900,GOOGL,-0.013956775723387826,101.37117004394531,96.00948348999023,0.023736362853332346,62.52768114055105,7.002136230468736
2023-03-29,100.5588836669922,101.64986521604924,99.82495172553267,101.44158753942646,28779600,GOOGL,0.00356336477266761,101.89484252929688,96.20982772827148,0.023134621793995225,67.79127014927981,5.236724853515639
2023-03-30,100.06297302246094,100.33076398682465,98.96207142864132,100.08281331374553,33086200,GOOGL,-0.004931544846634384,101.95137481689453,96.40362564086914,0.018946822931033662,71.11108297232136,0.5653228759765625
2023-03-31,102.87970733642578,103.03839184898722,100.21175539436457,100.46962623998861,36863400,GOOGL,0.028149616475342754,102.16064529418945,96.61547454833985,0.020575439899145818,73.66838645379806,2.0927047729492188
2023-04-03,103.5045394897461,103.67314414754483,101.0944584138917,101.55068678803492,25035400,GOOGL,0.0060734246772014,102.47207183837891,96.7412351989746,0.020484514677604673,71.26483108285748,3.1142654418945312
2023-04-04,103.86157989501952,104.71453082187777,103.18715375673288,103.47477744759011,24420100,GOOGL,0.0034495144564050673,102.45223541259766,96.8390266418457,0.016857764668056822,69.00659512187158,-0.19836425781252842
2023-04-05,103.6136474609375,105.23028342154355,102.8102895543644,104.91290680452715,28290500,GOOGL,-0.0023871429101369745,102.56133422851562,96.97331710815429,0.016094625867752604,61.10223010994144,1.0909881591797017
2023-04-06,107.53125762939452,108.27510972849137,103.47478781441008,104.39716471996435,48711500,GOOGL,0.03780978919725775,102.84102249145508,97.2351530456543,0.01894724322905406,65.93251907703512,2.796882629394517
2023-04-10,105.56748962402344,106.7080567599706,104.25831026578564,106.10306402969181,27067400,GOOGL,-0.018262299248272384,102.94020233154296,97.41209060668945,0.02007738064442524,61.38745485044343,0.9917984008789205
2023-04-11,104.48641204833984,105.85510460555605,103.82190606100231,105.67657981839106,26311800,GOOGL,-0.010240629757644393,103.22683181762696,97.53070999145508,0.017829435504786054,51.058573998674326,2.8662948608398438
2023-04-12,103.78223419189452,105.87493849967197,103.48469035438097,105.70633385627954,24370300,GOOGL,-0.006739420395826645,103.58487243652344,97.683447265625,0.017205204591349072,53.26138962716308,3.5804061889648438
2023-04-13,106.54936981201172,106.6088755556612,104.97239950361016,104.97239950361016,24843600,GOOGL,0.026662902775832942,104.1839210510254,97.85383911132813,0.018679964668609963,54.56813422263084,5.990486145019517
2023-04-14,107.97755432128906,108.04698020224498,105.96418863986013,106.01378179776587,26578000,GOOGL,0.013403969556996298,104.9753791809082,98.02125518798829,0.01838989893924467,58.04781447443897,7.914581298828125
2023-04-17,105.10133361816406,105.28977855307458,103.66321515910445,103.80207449899135,37571200,GOOGL,-0.026637209197818645,105.19754180908203,97.98614517211914,0.01976099047924481,58.26657844924791,2.2216262817382812
2023-04-18,103.64337921142578,105.66665757008278,103.21690375984336,105.61706440974724,26596400,GOOGL,-0.013871892549290221,105.21142578125,97.98059097290039,0.020337460380482023,58.15702228569717,0.1388397216796875
2023-04-19,103.32601165771484,104.11945689106093,102.22510999070306,102.73093151613256,20905700,GOOGL,-0.0030621112137180218,105.15786895751953,98.0059814453125,0.020330325375391214,56.57089437993797,-0.5355682373046733
2023-04-20,104.42691040039062,105.37904011363008,103.01855233915232,103.05822535639409,27820800,GOOGL,0.010654613731948759,105.23919525146485,97.9593667602539,0.020600385766635372,60.07328974739553,0.813262939453125
2023-04-21,104.54593658447266,105.13109660328743,103.92109597885471,104.60544233096776,25800100,GOOGL,0.0011398037500647273,104.94066314697265,98.07917663574219,0.016082782138763168,54.39331688625607,-2.985321044921861
2023-04-24,105.10133361816406,105.75591946719655,103.84173994826861,104.62526499144161,23542800,GOOGL,0.005312468870969811,104.89404754638672,98.29657974243165,0.015253835326493775,54.2257112710266,-0.466156005859375
2023-04-25,102.99871826171876,105.81544212100182,102.98879811509617,104.96249111597527,46664100,GOOGL,-0.02000560110953642,104.7452781677246,98.48065841674804,0.01623896991151396,47.90967022186184,-1.4876937866210795
2023-04-26,102.85985565185548,105.47821413741524,101.78870693498448,104.05993599383254,53347600,GOOGL,-0.0013481974553356535,104.65304031372071,98.66116638183594,0.016127958533399163,48.16419647061056,-0.9223785400390341
2023-04-27,106.70806121826172,107.48167377000753,102.69126435820809,103.59380098496241,50089200,GOOGL,0.03741212295135887,104.66890945434571,98.91724990844726,0.018363204115941834,47.98836623972261,0.15869140625
2023-04-28,106.4601058959961,106.47002604243367,104.22854965938166,106.16256960456029,36139800,GOOGL,-0.0023236793868689487,104.51716461181641,99.12354461669922,0.017780428616479913,52.380934937758326,-1.5174484252929688
2023-05-01,106.3212432861328,107.10476830411024,105.94436099528517,105.96419371928604,26681700,GOOGL,-0.001304362875601095,104.63915557861328,99.35542785644532,0.015412021743641884,55.15319116658242,1.2199096679687358
2023-05-02,104.4566650390625,106.3212514798493,102.85986201062076,106.26174573640694,30997200,GOOGL,-0.017537212596849816,104.72048416137696,99.57302947998046,0.015849267842042207,51.77825618685263,0.8132858276367188
2023-05-03,104.54593658447266,106.60888065380296,104.09962078519486,104.66494807746287,21795400,GOOGL,0.0008546275661469593,104.84247665405273,99.84319686889648,0.015788927057069406,43.84898995577542,1.2199249267578125
2023-05-04,103.83184051513672,104.73437715411653,103.11774126807067,104.62527823765616,23419500,GOOGL,-0.00683045264756843,104.78296966552735,100.10185913085938,0.015603155458834696,36.68797523521982,-0.5950698852539062
2023-05-05,104.70460510253906,105.0120615016026,103.25657414647502,103.96075311756313,26639300,GOOGL,0.008405558286093573,104.79883651733398,100.39305236816406,0.015853250881278258,48.53798374462849,0.15866851806640625
2023-05-08,106.8865737915039,107.07501872614742,104.29797570257264,104.31780842718317,26511400,GOOGL,0.02083928101183319,104.97736053466797,100.76279617309571,0.017112996088673914,61.346291820053146,1.7852401733398438
2023-05-09,106.47003173828124,109.24708267470773,106.31134722106391,107.50150758418665,36360100,GOOGL,-0.0038970474817088263,105.32449188232422,101.10953033447265,0.015514126499942127,60.92352975168358,3.4713134765624716
2023-05-10,110.83397674560548,112.01422464643798,107.0452898789892,107.08496290396782,63153400,GOOGL,0.04098754303043184,106.12190399169921,101.53977478027343,0.019364767785688148,68.14612371794293,7.97412109375
2023-05-11,115.61444854736328,116.95338077292648,113.4721584998331,114.45404112299883,78900000,GOOGL,0.04313182601694687,107.01254272460938,102.059677734375,0.02039806882798413,74.80001312846545,8.906387329101562
2023-05-12,116.54674530029295,117.06247940985591,115.15821991274791,115.72354718741605,41102300,GOOGL,0.008063842924854958,108.02120666503906,102.56569564819335,0.020062497134820508,75.21856087209846,10.08663940429686
2023-05-15,115.55493927001952,117.50879187706043,115.05903790038903,115.15821666094425,36266800,GOOGL,-0.008509941892568151,108.94457626342773,103.01914779663086,0.020606554706855594,79.090070621374,9.233695983886719
2023-05-16,118.53035736083984,119.76019074124378,115.47560285342378,115.5351086013426,45035600,GOOGL,0.02574894772665326,110.35194549560546,103.50275100708008,0.01900144257313521,82.0877726883588,14.073692321777344
2023-05-17,119.84944915771484,120.67264731450432,117.91543668511788,118.62953592633984,33323600,GOOGL,0.01112872538517129,111.88229675292969,104.03792770385742,0.018551450977886304,80.01815238804281,15.303512573242188
2023-05-18,121.82313537597656,122.29919646548392,119.83952984703524,119.95854133598478,35234200,GOOGL,0.016468045803568643,113.68142623901367,104.6048420715332,0.017060838895748824,82.52839279939283,17.991294860839844
2023-05-19,121.75370025634766,124.93738598095622,121.1487000105305,122.53722528891174,41353400,GOOGL,-0.0005699666111417256,115.38633575439454,105.20865142822265,0.017741135120548975,82.77174164870735,17.049095153808594
2023-05-22,124.02493286132812,125.39361788753433,121.73386343823515,121.93222852186562,35253000,GOOGL,0.018654320979144545,117.10017166137695,105.89140853881835,0.017679216561531486,90.84887750681645,17.13835906982422
2023-05-23,121.55532836914062,123.60835951829746,121.20819896070417,123.14221863659914,34046300,GOOGL,-0.019912161492147362,118.60870132446288,106.51525192260742,0.020146596917292904,82.29750813791941,15.08529663085939
2023-05-24,119.9089584350586,120.9106813684256,118.87748262878495,120.12715625884692,34182600,GOOGL,-0.013544202102620417,119.51619949340821,107.04943725585937,0.019245507773488203,79.48346639131637,9.07498168945311
2023-05-25,122.46780395507812,124.2927173391139,120.96025957388359,123.49927213144791,42317000,GOOGL,0.02133990281806497,120.20153503417968,107.5923501586914,0.01575012952441821,80.67834317356007,6.853355407714844
2023-05-26,123.58855438232422,124.23322775152575,121.44625658316629,122.16035584955227,35635900,GOOGL,0.009151388291874563,120.90571594238281,108.07416824340821,0.01577057411573666,79.94313823541961,7.041809082031264
2023-05-30,122.65624237060548,124.62993526057318,120.99993361988649,124.61009496844295,35076700,GOOGL,-0.007543676001214528,121.6158462524414,108.51155303955078,0.01567449143386097,78.49156691873924,7.101303100585966
2023-05-31,121.8628158569336,123.04305607346541,121.49584608754014,121.74379679384124,37325800,GOOGL,-0.006468700641216074,121.94909210205078,108.94100387573242,0.014448350893198793,72.20445203585712,3.33245849609375
2023-06-01,122.70584106445312,123.40009998321423,121.6148595206051,121.8132170497212,30772700,GOOGL,0.006917821499457633,122.2347312927246,109.31392181396484,0.014240793637237872,66.9672452247147,2.8563919067382812
2023-06-02,123.6480484008789,125.11591981661117,122.74551182311099,122.97362222070807,26980100,GOOGL,0.007678585862354037,122.41722259521484,109.73642959594727,0.01353307129073642,66.98290364369518,1.8249130249023438
2023-06-05,124.9770736694336,126.38543183753264,122.82485583017811,122.99346805796284,32305500,GOOGL,0.010748453256988366,122.73955993652343,110.14128356933594,0.013804759857941365,72.17554003339859,3.2233734130859375
2023-06-06,126.2664031982422,127.2383656366913,124.3323909005138,124.97706418870804,26638300,GOOGL,0.010316528391590474,122.96370697021484,110.5750978088379,0.012960187160413349,69.77684469706281,2.2414703369140767
2023-06-07,121.4958267211914,127.98220950527097,121.11894443175632,125.92918585387761,52539000,GOOGL,-0.037781835517725515,122.95775680541992,110.97261199951171,0.016923073134899998,53.5775531641171,-0.05950164794921875
2023-06-08,121.1387939453125,122.21986293706264,120.24616990782498,121.22806013248871,29389200,GOOGL,-0.0029386423016670715,123.08074035644532,111.39135131835937,0.01629495118817378,48.400561189081785,1.2298355102539062
2023-06-09,121.2280502319336,122.74550718830598,120.9106736630639,121.2478829569892,23778300,GOOGL,0.0007368100978566439,122.95676498413086,111.8047346496582,0.014679874156571402,48.77259103755232,-1.2397537231445312
2023-06-12,122.62650299072266,123.03314578873348,120.66273759761951,121.7834720869418,28306400,GOOGL,0.011535719300224123,122.86055984497071,112.25600524902343,0.014879605526531786,46.59587326125724,-0.9620513916015625
2023-06-13,122.81494903564452,124.13404864545598,122.17027566817723,123.95552382933973,22278300,GOOGL,0.0015367480954433521,122.87643051147461,112.65471008300781,0.01469005909942309,53.449303896666045,0.15870666503903408
2023-06-14,122.65624237060548,123.03313225253616,120.45443908912067,122.09091511456377,30592300,GOOGL,-0.0012922422415611035,122.9557731628418,113.037744140625,0.014518052943301931,58.19038694239995,0.7934265136718892
2023-06-15,124.06460571289062,124.43157546435972,121.39666138886585,122.13059332494937,35246300,GOOGL,0.01148219866404987,123.09164962768554,113.44180465698243,0.014802619337525465,55.1111032965659,1.3587646484375
2023-06-16,122.51739501953124,125.07624798326509,122.26944432692575,124.89772318191494,45535600,GOOGL,-0.01247100802415746,122.97858428955078,113.8198796081543,0.015189439269264065,46.66250824276,-1.1306533813476705
2023-06-20,122.0909194946289,123.54887077747642,121.1387897432877,121.92231483974503,26097500,GOOGL,-0.003480938562514635,122.68996887207031,114.11107284545898,0.014642717157878009,48.18125141134768,-2.8861541748046875
2023-06-21,119.56182861328124,121.65453309243799,119.11551282046045,121.39666224993185,30306300,GOOGL,-0.020714815580194945,122.01951141357422,114.39095962524414,0.014971489323823828,43.34097132463431,-6.704574584960966
2023-06-22,122.14051055908205,122.22976917477193,117.85592296831348,119.01633037340913,26952200,GOOGL,0.021567769376809043,122.08397979736328,114.74404159545898,0.012185988616825426,48.513294059155285,0.6446838378906392
2023-06-23,121.33715057373048,121.78346637257002,120.06764420404919,120.3850207964695,34913600,GOOGL,-0.006577342616911341,122.10381546020508,115.0951399230957,0.012356398094165737,43.87809466524706,0.19835662841798296
2023-06-26,117.36992645263672,120.9999279223986,117.30050056715868,119.77009470813596,33969900,GOOGL,-0.03269587345948988,121.71800308227539,115.3115510559082,0.016146413878028648,32.31899868352363,-3.858123779296875
2023-06-27,117.36003112792967,118.10388325320572,115.14830747935935,116.12027758580295,39535900,GOOGL,-8.430886008126137e-05,121.1913558959961,115.49920059204102,0.015374916791776994,27.990233601689283,-5.266471862792983
2023-06-28,119.19485473632812,119.4031324056984,115.89214976448287,116.1301803056411,27091400,GOOGL,0.015634143845772996,120.82934646606445,115.78107101440429,0.01656690012243895,43.348646210779606,-3.620094299316392
2023-06-29,118.12371063232422,119.07584040154654,117.33027294139967,118.26256241740738,24090900,GOOGL,-0.008986496156846657,120.37609329223633,116.07067764282226,0.01666421871292626,41.629944657535425,-4.532531738281264
2023-06-30,118.7187957763672,120.08748852515521,118.7088831961985,119.18494431736862,29532200,GOOGL,0.005037812822315191,119.84151229858398,116.3785333251953,0.016130821813668827,43.224442791778564,-5.345809936523423
2023-07-03,118.91715240478516,119.2047761131289,117.84600360823359,118.26255895127434,14467900,GOOGL,0.001670810650670651,119.48148803710937,116.6683381652832,0.01595155611406514,39.28977387877818,-3.6002426147460795
2023-07-05,120.75198364257812,121.60493460466255,118.25264406620929,118.26255664547801,27584800,GOOGL,0.015429491883116597,119.3475944519043,116.99245910644531,0.016959230117153074,44.560622574230074,-1.3389358520507812
2023-07-06,119.12543487548828,119.31387982882194,117.42945299604987,118.81797842897954,24745200,GOOGL,-0.01347016188077188,119.303955078125,117.2729411315918,0.016157951022305037,41.359229319209064,-0.43639373779295454
