Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2023-06-15,255.8999938964844,258.95001220703125,247.2899932861328,248.39999389648438,160171200,TSLA,-0.0034659239799891273,237.7949996948242,188.5569989013672,0.017613829062706195,96.35302011189916,48.379989624023494
2023-06-16,260.5400085449219,263.6000061035156,257.2099914550781,258.9200134277344,167915600,TSLA,0.01813214052015355,242.4520004272461,190.0573989868164,0.017288990697493737,96.15016119041545,46.57000732421875
2023-06-20,274.45001220703125,274.75,261.1199951171875,261.5,165611200,TSLA,0.05338912722001776,248.13600158691406,191.84519927978516,0.020172462350613055,96.43898437690352,56.84001159667966
2023-06-21,259.4599914550781,276.989990234375,257.7799987792969,275.1300048828125,211797100,TSLA,-0.054618400747766804,251.9510009765625,193.34419921875,0.032028033287639694,80.46745155717282,38.1499938964844
2023-06-22,264.6099853515625,265.0,248.25,250.77000427246094,166875900,TSLA,0.019848894111198723,255.9549987792969,194.9005990600586,0.03203760113368869,80.79618630765529,40.03997802734375
2023-06-23,256.6000061035156,262.45001220703125,252.8000030517578,259.2900085449219,177460800,TSLA,-0.030270888067223778,258.1289993286133,196.42179931640624,0.03343914979289578,72.61538720573608,21.740005493164034
2023-06-26,241.0500030517578,258.3699951171875,240.6999969482422,250.07000732421875,179990600,TSLA,-0.060600166336257755,257.79400024414065,197.52479949951172,0.03795301324626589,61.039940482675604,-3.349990844726591
2023-06-27,250.2100067138672,250.38999938964844,240.85000610351562,243.24000549316406,164968200,TSLA,0.03800042956291749,257.8320007324219,198.82899963378907,0.03931672804314314,62.9457115520451,0.3800048828125
2023-06-28,256.239990234375,259.8800048828125,248.88999938964844,249.6999969482422,159770800,TSLA,0.0240996896954786,257.5850006103516,200.21299957275392,0.03834941816515137,63.8429877190675,-2.470001220703125
2023-06-29,257.5,260.739990234375,253.61000061035156,258.0299987792969,131283400,TSLA,0.004917303362650394,257.6559997558594,201.67679962158203,0.03829295277378763,60.74411506192801,0.709991455078125
2023-06-30,261.7699890136719,264.45001220703125,259.8900146484375,260.6000061035156,112620800,TSLA,0.016582481606492783,258.2429992675781,203.30039947509766,0.038560348321541364,58.67718840679576,5.869995117187472
2023-07-03,279.82000732421875,284.25,275.1099853515625,276.489990234375,119685900,TSLA,0.06895373445427366,260.17099914550784,205.63699951171876,0.04377976875599523,63.304056297902015,19.279998779296875
2023-07-05,282.4800109863281,283.8500061035156,277.6000061035156,278.82000732421875,131530900,TSLA,0.009506123909958086,260.9739990234375,207.9849996948242,0.040827808393343094,61.16067935915678,8.029998779296875
2023-07-06,276.5400085449219,279.9700012207031,272.8800048828125,278.0899963378906,120332100,TSLA,-0.021028045208104085,262.6820007324219,210.2647998046875,0.03667227297233272,58.93583965284369,17.08001708984375
2023-07-07,274.42999267578125,280.7799987792969,273.7699890136719,278.42999267578125,113879200,TSLA,-0.007630056425625198,263.66400146484375,212.53999969482422,0.03663208697797829,58.29230819656011,9.82000732421875
2023-07-10,269.6099853515625,277.5199890136719,265.1000061035156,276.4700012207031,119425400,TSLA,-0.01756370459810941,264.9649993896484,214.85719940185547,0.03550447409491855,54.05235190620954,13.009979248046875
2023-07-11,269.7900085449219,270.8999938964844,266.3699951171875,268.6499938964844,91972400,TSLA,0.000667717084456676,267.83899993896483,217.04919952392578,0.027123050801712217,47.62680733714539,28.740005493164062
2023-07-12,271.989990234375,276.5199890136719,271.4599914550781,276.3299865722656,95672100,TSLA,0.008154422401772665,270.0169982910156,219.2027993774414,0.025494592758533823,57.33692272503092,21.779983520507812
2023-07-13,277.8999938964844,279.45001220703125,270.6000061035156,274.5899963378906,112681500,TSLA,0.02172875427149612,272.18299865722656,221.52419921875,0.025345704915845185,57.7132935453658,21.660003662109375
2023-07-14,281.3800048828125,285.29998779296875,276.30999755859375,277.010009765625,120062400,TSLA,0.012522529912772917,274.5709991455078,223.9455993652344,0.02534273022285699,65.18009172466449,23.8800048828125
2023-07-17,290.3800048828125,292.2300109863281,283.57000732421875,286.6300048828125,131569600,TSLA,0.03198521516746822,277.4320007324219,226.5409994506836,0.026292273941075535,82.85597904463827,28.610015869140625
2023-07-18,293.3399963378906,295.260009765625,286.010009765625,290.1499938964844,112120300,TSLA,0.010193509901870401,278.78399963378905,229.18379943847657,0.01662168029327567,81.3125918501232,13.519989013671875
2023-07-19,291.260009765625,299.2900085449219,289.5199890136719,296.0400085449219,142355400,TSLA,-0.007090702250741598,279.66199951171876,231.60779968261718,0.016931229409394333,76.97165420956142,8.779998779296875
2023-07-20,262.8999938964844,280.92999267578125,261.20001220703125,279.55999755859375,175158300,TSLA,-0.09737009860008494,278.297998046875,233.42999969482423,0.035782697266037,52.934139838882395,-13.6400146484375
2023-07-21,260.0199890136719,268.0,255.8000030517578,268.0,161796100,TSLA,-0.010954754468143868,276.85699768066405,235.24739959716797,0.03583104087578711,49.03453672780953,-14.410003662109375
2023-07-24,269.0599975585937,269.8500061035156,254.1199951171875,255.85000610351562,136508500,TSLA,0.03476659075024613,276.8019989013672,237.2577996826172,0.03753616376102084,43.408476866555006,-0.5499877929688068
2023-07-25,265.2799987792969,272.8999938964844,265.0,272.3800048828125,112757300,TSLA,-0.014048906614122947,276.3509979248047,239.12179962158203,0.03781459007746258,39.60599374600271,-4.510009765625
2023-07-26,264.3500061035156,268.0400085449219,261.75,263.25,95856200,TSLA,-0.0035057022016762307,275.5869995117188,241.04919982910155,0.03768009156654708,42.1587572799677,-7.639984130859375
2023-07-27,255.7100067138672,269.1300048828125,255.3000030517578,268.30999755859375,103697300,TSLA,-0.032683938680391544,273.36800079345704,242.8363998413086,0.03777297538115855,38.89153785766736,-22.189987182617188
2023-07-28,266.44000244140625,267.25,258.2300109863281,259.8599853515625,111446000,TSLA,0.04196157931177735,271.8740005493164,244.8347998046875,0.04056139905465438,48.242218898693636,-14.94000244140625
2023-07-31,267.42999267578125,269.0799865722656,263.7799987792969,267.4800109863281,84582200,TSLA,0.00371562162326855,269.5789993286133,246.7061996459961,0.03866318057582754,48.7030026512529,-22.95001220703125
2023-08-01,261.07000732421875,266.4700012207031,260.25,266.260009765625,83166000,TSLA,-0.023781870118334214,266.3520004272461,248.3897998046875,0.0384275161565847,44.261096945771776,-32.269989013671875
2023-08-02,254.1100006103516,259.5199890136719,250.49000549316406,255.57000732421875,101752900,TSLA,-0.02665954157355055,262.6369995117187,249.86919982910158,0.03870925102820671,37.63385151462418,-37.15000915527341
2023-08-03,259.32000732421875,260.489990234375,252.0,252.0399932861328,97569100,TSLA,0.020502958173047592,262.2790008544922,251.27820007324217,0.025962495542073184,38.7357018950696,-3.579986572265625
2023-08-04,253.8600006103516,264.7699890136719,253.11000061035156,260.9700012207031,99539900,TSLA,-0.021055092394165698,261.66300201416016,252.64,0.026578978225024932,30.652676262233243,-6.159988403320284
2023-08-07,251.4499969482422,253.64999389648438,242.75999450683594,251.4499969482422,111097900,TSLA,-0.00949343597382446,259.902001953125,254.01100006103516,0.023236645127518385,27.67771577737288,-17.610000610351506
2023-08-08,249.6999969482422,250.9199981689453,245.00999450683594,247.4499969482422,96642200,TSLA,-0.006959634206558429,258.34400177001953,255.31559997558594,0.023088580890789526,27.77539784226066,-15.580001831054688
2023-08-09,242.19000244140625,251.10000610351562,241.89999389648438,250.8699951171875,101596300,TSLA,-0.03007606967809695,256.1280014038086,256.29600006103516,0.024293176913625727,35.74673558501128,-22.160003662109375
2023-08-10,245.33999633789065,251.8000030517578,243.0,245.39999389648438,109498600,TSLA,0.013006292021680244,255.09100036621095,257.1795999145508,0.02351364577728961,39.93417710076244,-10.370010375976534
2023-08-11,242.6499938964844,243.7899932861328,238.02000427246094,241.77000427246094,99038600,TSLA,-0.01096438608281991,252.71199951171874,257.95399993896484,0.017140696625363095,30.163727757619696,-23.790008544921847
2023-08-14,239.75999450683597,240.66000366210938,233.75,235.6999969482422,98595300,TSLA,-0.011910156448968756,249.94499969482422,258.59879974365236,0.01653642584112524,30.572462662069526,-27.669998168945284
2023-08-15,232.9600067138672,240.5,232.61000061035156,238.72999572753906,88197600,TSLA,-0.028361644764614335,247.13399963378907,258.9785998535156,0.01699484651558477,28.06428271188132,-28.110000610351562
2023-08-16,225.6000061035156,233.97000122070312,225.3800048828125,228.02000427246094,112484500,TSLA,-0.03159340830287449,244.28300018310546,259.1383999633789,0.01755597887053295,28.575486085008436,-28.509994506835994
2023-08-17,219.22000122070312,226.74000549316406,218.8300018310547,226.05999755859375,120718400,TSLA,-0.02828016272253575,240.27299957275392,259.0966000366211,0.014042532769490097,14.183849012020943,-40.100006103515625
2023-08-18,215.4900054931641,217.5800018310547,212.36000061035156,214.1199951171875,136276600,TSLA,-0.017014851321818014,236.43600006103514,258.915,0.013956973896783317,12.175942357058844,-38.3699951171875
2023-08-21,231.27999877929688,232.1300048828125,220.5800018310547,221.5500030517578,135702700,TSLA,0.073274828918382,234.41900024414062,258.8433999633789,0.03166323956592114,30.925848417240047,-20.169998168945312
2023-08-22,233.19000244140625,240.82000732421875,229.5500030517578,240.25,130442800,TSLA,0.008258403978685713,232.76800079345702,258.6192001342773,0.03207582999811421,35.67907989326366,-16.509994506835938
2023-08-23,236.8600006103516,238.97999572753906,229.2899932861328,229.33999633789062,101077600,TSLA,0.01573823118710882,232.23500061035156,258.3598001098633,0.03158106856277558,34.29369824681815,-5.330001831054659
2023-08-24,230.0399932861328,238.9199981689453,228.17999267578125,238.66000366210938,99777400,TSLA,-0.02879341090367593,230.7050003051758,257.78640014648437,0.0321666696921315,33.65357389980046,-15.300003051757841
2023-08-25,238.58999633789065,239.0,230.35000610351562,231.30999755859375,106612200,TSLA,0.037167463490241914,230.29900054931642,257.4223999023437,0.03482650117077843,41.86075753528406,-4.05999755859375
2023-08-28,238.82000732421875,244.3800048828125,235.35000610351562,242.5800018310547,107673700,TSLA,0.0009640428763089126,230.2050018310547,257.08080017089844,0.034621955512716705,42.978839556029875,-0.9399871826172159
2023-08-29,257.17999267578125,257.4800109863281,237.77000427246094,238.5800018310547,134047600,TSLA,0.07687791972402569,232.6270004272461,257.01359985351564,0.04049389365121491,58.48522161956359,24.219985961914062
2023-08-30,256.8999938964844,260.510009765625,250.58999633789062,254.1999969482422,121988400,TSLA,-0.0010887269121663268,235.75699920654296,256.6625994873047,0.038031321993475926,56.76339732883674,31.29998779296878
2023-08-31,258.0799865722656,261.17999267578125,255.0500030517578,255.97999572753906,108861700,TSLA,0.004593198535678855,239.64299774169922,256.63499938964844,0.03532277359561477,59.18999168627558,38.8599853515625
2023-09-01,245.00999450683597,259.0799865722656,242.00999450683594,257.260009765625,132541600,TSLA,-0.050643183297632066,242.5949966430664,256.2429995727539,0.04018655752970388,52.788697243042606,29.519989013671875
2023-09-05,256.489990234375,258.0,244.86000061035156,245.0,129469600,TSLA,0.04685521401135628,245.11599578857422,256.2407992553711,0.03653233265544665,61.90668340022278,25.209991455078125
2023-09-06,251.9199981689453,255.38999938964844,245.05999755859375,255.13999938964844,116959800,TSLA,-0.017817428513501543,246.98899536132814,256.45819915771483,0.0376623381230973,63.70547763979748,18.729995727539062
2023-09-07,251.4900054931641,252.80999755859375,243.27000427246094,245.07000732421875,115312900,TSLA,-0.0017068620153484204,248.45199584960943,256.4837991333008,0.03768792842790191,67.91385480680864,14.6300048828125
2023-09-08,248.5,256.5199890136719,246.6699981689453,251.22000122070312,118367700,TSLA,-0.011889162304087542,250.29799652099615,256.3289993286133,0.03627460025631037,68.47643854658662,18.460006713867188
2023-09-11,273.5799865722656,274.8500061035156,260.6099853515625,264.2699890136719,174667900,TSLA,0.10092549928477124,253.7969955444336,256.6505990600586,0.046161887844505665,71.44595567677597,34.98999023437497
2023-09-12,267.4800109863281,278.3900146484375,266.6000061035156,270.760009765625,135999900,TSLA,-0.022296863386701782,256.66299591064455,256.7647994995117,0.04749806012695571,66.67640779892166,28.660003662109375
2023-09-13,271.29998779296875,274.9800109863281,268.1000061035156,270.07000732421875,111673700,TSLA,0.014281354305895722,258.07499542236326,256.5943991088867,0.04184164882991679,66.7249492818241,14.1199951171875
2023-09-14,276.0400085449219,276.7099914550781,270.4200134277344,271.32000732421875,107709800,TSLA,0.017471511114000693,259.988996887207,256.4655990600586,0.041897900510321454,72.7993892849888,19.1400146484375
2023-09-15,274.3900146484375,278.9800109863281,271.0,277.54998779296875,133692300,TSLA,-0.005977372284481253,261.61999969482423,256.4225991821289,0.0421254927182757,69.04663173064498,16.310028076171875
2023-09-18,265.2799987792969,271.44000244140625,263.760009765625,271.1600036621094,101543300,TSLA,-0.033200974462619715,263.6470001220703,256.2395993041992,0.0397726235318741,62.86214802846095,20.27000427246091
2023-09-19,266.5,267.8500061035156,261.20001220703125,264.3500061035156,103704000,TSLA,0.004598918977371191,264.6480010986328,256.17739959716795,0.03744060837113075,55.43631231195737,10.010009765625
2023-09-20,262.5899963378906,273.92999267578125,262.4599914550781,267.0400085449219,122514600,TSLA,-0.014671683535119606,265.71500091552736,256.03339935302733,0.03724554158021996,53.184110766410086,10.669998168945312
2023-09-21,255.6999969482422,260.8599853515625,254.2100067138672,257.8500061035156,119951500,TSLA,-0.026238620989897266,266.13600006103513,255.7075994873047,0.038504927191998044,48.748163880055515,4.209991455078097
2023-09-22,244.8800048828125,257.7900085449219,244.47999572753906,257.3999938964844,127524100,TSLA,-0.042315182614647506,265.7740005493164,255.04719970703124,0.04087961804917815,49.9299699970061,-3.6199951171875
2023-09-25,246.9900054931641,247.10000610351562,238.30999755859375,243.3800048828125,104636600,TSLA,0.00861646752809131,263.11500244140626,254.35939971923827,0.020921627020929822,44.30729286009364,-26.589981079101534
2023-09-26,244.1199951171875,249.5500030517578,241.66000366210938,242.97999572753906,101993600,TSLA,-0.011619945391094122,260.7790008544922,253.43419952392577,0.020490839902369974,45.22877083453506,-23.360015869140625
2023-09-27,240.5,245.3300018310547,234.5800018310547,244.25999450683594,136597200,TSLA,-0.014828753029631048,257.6990020751953,252.37739959716797,0.01883136416792488,43.52996089990407,-30.79998779296875
2023-09-28,246.3800048828125,247.5500030517578,238.64999389648438,240.02000427246094,117058900,TSLA,0.02444908475181906,254.73300170898438,251.47979949951173,0.020122181686807336,48.79298811370946,-29.660003662109375
2023-09-29,250.22000122070312,254.77000427246094,246.35000610351562,250.0,128522700,TSLA,0.015585665483353939,252.31600036621094,251.2261996459961,0.021818233363246092,32.457201815287505,-24.170013427734375
2023-10-02,251.6000061035156,254.27999877929688,242.6199951171875,244.80999755859375,123810400,TSLA,0.005515166158101215,250.9480010986328,251.05779998779298,0.020430160609507197,37.16456449315721,-13.679992675781278
2023-10-03,246.52999877929688,250.02000427246094,244.4499969482422,248.61000061035156,101985300,TSLA,-0.020151062008054055,248.9510009765625,250.60720001220704,0.020624105302111968,30.375557908887373,-19.970001220703125
2023-10-04,261.1600036621094,261.8599853515625,247.60000610351562,248.13999938964844,129721600,TSLA,0.05934371052307452,248.80800170898436,250.5248001098633,0.029262713138647502,39.80822009435362,-1.42999267578125
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200,TSLA,-0.00425032873937603,249.24300079345704,250.43879974365234,0.0278791766245583,40.104874090864485,4.3499908447265625
2023-10-06,260.5299987792969,261.6499938964844,250.64999389648438,253.97999572753906,118121800,TSLA,0.001845841218459432,250.80800018310546,250.53519958496094,0.023174122568013125,46.27918184456462,15.649993896484375
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859375,101377900,TSLA,-0.003300907210654902,252.0760009765625,250.3997998046875,0.02335607885175261,44.6195185466197,12.680007934570284
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000,TSLA,0.015211543440507347,254.0260009765625,250.32359985351562,0.022734524453408247,50.81089483618247,19.5
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300,TSLA,-0.002389822071472425,256.275,250.36199951171875,0.02166536962937016,56.366804666496265,22.489990234375
2023-10-12,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100,TSLA,-0.015665976919941982,257.5239990234375,250.45719940185546,0.022231665256886413,63.83776970013094,12.489990234375
2023-10-13,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800,TSLA,-0.02993780718577166,257.61399841308594,250.29319915771484,0.02441642184179641,53.67502075373884,0.899993896484375
2023-10-16,253.9199981689453,255.39999389648438,248.47999572753906,250.0500030517578,88917200,TSLA,0.01115006015531006,257.8459976196289,250.29439910888672,0.0246061786955899,58.731291197295405,2.319992065429716
2023-10-17,254.8500061035156,257.17999267578125,247.0800018310547,250.10000610351562,93562900,TSLA,0.0036626021631880334,258.67799835205074,250.36239929199218,0.02343632785575655,63.42878520900504,8.320007324218722
2023-10-18,242.67999267578125,254.6300048828125,242.0800018310547,252.6999969482422,125147800,TSLA,-0.04775363208267336,256.82999725341796,250.22199920654296,0.019203910768974403,46.902201740911416,-18.480010986328125
2023-10-19,220.1100006103516,230.61000061035156,216.77999877929688,225.9499969482422,170772700,TSLA,-0.09300310180733773,252.83599853515625,249.78039916992188,0.033157911205355814,30.809439089444467,-39.93998718261716
2023-10-20,211.9900054931641,218.86000061035156,210.4199981689453,217.00999450683594,138010100,TSLA,-0.036890623300491754,247.981999206543,249.11339935302735,0.033101716290624195,26.751970665302053,-48.539993286132784
2023-10-23,212.0800018310547,216.97999572753906,202.50999450683594,210.0,150683400,TSLA,0.0004245310418349302,243.222998046875,248.50199951171874,0.03332936649256658,28.52512525579536,-47.59001159667969
2023-10-24,216.5200042724609,222.0500030517578,214.11000061035156,216.5,118231100,TSLA,0.020935507370200668,238.51299896240235,248.03719970703125,0.03403381117638075,18.12339569707396,-47.09999084472659
2023-10-25,212.4199981689453,220.10000610351562,212.1999969482422,215.8800048828125,107065100,TSLA,-0.018935922882932776,233.45599975585938,247.62639953613282,0.0335380233873291,17.381185311852107,-50.56999206542969
2023-10-26,205.75999450683597,214.8000030517578,204.8800048828125,211.32000732421875,115112600,TSLA,-0.031352997455599274,228.1449996948242,247.2295993041992,0.033648213028027354,15.418605166485307,-53.110000610351534
2023-10-27,207.3000030517578,212.41000366210938,205.77000427246094,210.60000610351562,94881200,TSLA,0.007484489628865498,223.76300048828125,246.99119934082032,0.03475123917051101,17.2154729106379,-43.81999206542969
2023-10-30,197.3600006103516,210.8800048828125,194.6699981689453,209.27999877929688,136448200,TSLA,-0.04794984223383947,218.10700073242188,246.62859924316408,0.034182916598629064,11.413946840928773,-56.55999755859372
2023-10-31,200.83999633789065,202.8000030517578,194.07000732421875,196.1199951171875,118068300,TSLA,0.017632730628176496,212.70599975585938,246.01979919433595,0.035705952383523074,14.970139498082034,-54.01000976562494
2023-11-01,205.66000366210935,205.99000549316406,197.85000610351562,204.0399932861328,121661700,TSLA,0.023999240251476373,209.00400085449218,245.46919921875,0.0373379326805977,20.243836755423814,-37.0199890136719
2023-11-02,218.50999450683597,219.1999969482422,211.4499969482422,212.97000122070312,125987600,TSLA,0.062481720392452145,208.84400024414063,245.1021990966797,0.03380754201180116,32.7478616147188,-1.600006103515625
2023-11-03,219.9600067138672,226.3699951171875,218.39999389648438,221.14999389648438,119534800,TSLA,0.006635907937775576,209.64100036621093,244.90059936523437,0.03126785896133207,31.773304532297587,7.970001220703097
2023-11-06,219.2700042724609,226.32000732421875,215.0,223.97999572753906,117335800,TSLA,-0.0031369449915678027,210.36000061035156,244.51419952392578,0.031335035504090905,30.85450341869347,7.190002441406222
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753906,116900100,TSLA,0.013271256198382986,210.9259994506836,244.18139923095703,0.030960277631334254,37.74802826760767,5.659988403320341
2023-11-08,222.1100006103516,224.14999389648438,217.63999938964844,223.14999389648438,106584800,TSLA,-0.0003150241594066516,211.8949996948242,243.47999938964844,0.030039783272180452,51.63505549398706,9.690002441406278
2023-11-09,209.97999572753903,220.8000030517578,206.67999267578125,219.75,142110500,TSLA,-0.05461260118625755,212.31699981689454,242.54159942626953,0.03381930034821073,48.45787221767729,4.220001220703068
2023-11-10,214.6499938964844,215.3800048828125,205.69000244140625,210.02999877929688,130994000,TSLA,0.022240205086035747,213.0519989013672,241.6729995727539,0.0343758867660005,51.84228781591978,7.349990844726591
2023-11-13,223.7100067138672,225.39999389648438,211.61000061035156,215.60000610351562,140447600,TSLA,0.04220830689495392,215.68699951171874,241.24699981689454,0.03087448834792654,54.83393839119855,26.350006103515597
2023-11-14,237.41000366210935,238.13999938964844,230.72000122070312,235.02999877929688,149771600,TSLA,0.06123998273248876,219.34400024414063,240.8654000854492,0.03446584518145016,64.88031474857891,36.57000732421869
2023-11-15,242.83999633789065,246.6999969482422,236.4499969482422,239.2899932861328,150354000,TSLA,0.02287179390936478,223.06199951171874,240.68380004882812,0.034443700467034426,72.40754131574127,37.17999267578131
2023-11-16,233.58999633789065,240.8800048828125,230.9600067138672,239.49000549316406,136816800,TSLA,-0.038090924639652135,224.56999969482422,240.32579986572264,0.03446459751794105,64.5328878790215,15.080001831054688
2023-11-17,234.3000030517578,237.38999938964844,226.5399932861328,232.0,142532800,TSLA,0.0030395424675639937,226.00399932861328,240.04179992675782,0.03449025392784843,72.74070542120978,14.339996337890625
2023-11-20,235.6000061035156,237.10000610351562,231.02000427246094,234.0399932861328,116320100,TSLA,0.005548455120893081,227.63699951171876,239.2822003173828,0.03431914816066897,71.98887019721747,16.330001831054688
2023-11-21,241.1999969482422,243.6199951171875,233.33999633789062,235.0399932861328,122288000,TSLA,0.02376906069461704,229.53899993896485,238.75660003662108,0.03466594373013118,72.26258883676667,19.020004272460938
2023-11-22,234.2100067138672,244.00999450683594,231.39999389648438,242.0399932861328,117950600,TSLA,-0.028980059381488954,230.7490005493164,238.01480041503908,0.036631876664021006,60.61385480051542,12.100006103515597
2023-11-24,235.4499969482422,238.75,232.3300018310547,233.75,65125200,TSLA,0.00529435207219775,233.2960006713867,237.20300018310547,0.02991461237763502,60.501692640067446,25.470001220703153
2023-11-27,236.0800018310547,238.3300018310547,232.10000610351562,236.88999938964844,112031800,TSLA,0.0026757481035388775,235.43900146484376,236.4367999267578,0.029803797464618458,61.405892226400844,21.430007934570284
2023-11-28,246.72000122070312,247.0,234.00999450683594,236.67999267578125,148549900,TSLA,0.04506946504203557,237.74000091552733,236.06559997558594,0.030159415870961527,65.07001577978761,23.009994506835938
2023-11-29,244.13999938964844,252.75,242.75999450683594,249.2100067138672,135401300,TSLA,-0.010457205813430348,238.41300048828126,235.61839996337892,0.02472105989833431,63.12403234943554,6.729995727539091
2023-11-30,240.0800018310547,245.22000122070312,236.91000366210938,245.13999938964844,132353200,TSLA,-0.016629792613843564,238.13700103759766,235.1682000732422,0.024359411337303787,69.83918528590624,-2.759994506835966
2023-12-01,238.8300018310547,240.19000244140625,231.89999389648438,233.13999938964844,121331700,TSLA,-0.005206597761023168,238.66100158691407,234.83080017089844,0.020725997602371635,66.68968264282947,5.240005493164034
2023-12-04,235.5800018310547,239.3699951171875,233.2899932861328,235.75,104099800,TSLA,-0.01360800559009756,238.78900146484375,234.64480010986327,0.02132980532078051,58.90739883233463,1.279998779296875
2023-12-05,238.72000122070312,246.66000366210938,233.6999969482422,233.8699951171875,137971100,TSLA,0.013328802806870987,239.1010009765625,234.47940002441408,0.021663669872451958,51.168180934969314,3.1199951171875284
2023-12-06,239.3699951171875,246.57000732421875,239.1699981689453,242.9199981689453,126436200,TSLA,0.002722829646282676,238.91800079345703,234.38440002441405,0.020238021927117524,46.61727168331674,-1.8300018310546875
2023-12-07,242.63999938964844,244.0800018310547,236.97999572753906,241.5500030517578,107142300,TSLA,0.01366087788429815,239.76100006103516,234.42720001220704,0.01795219185473062,59.98676515902854,8.42999267578125
2023-12-08,243.83999633789065,245.27000427246094,239.27000427246094,240.27000427246094,103126800,TSLA,0.0049455858525417895,240.6,234.3763998413086,0.017949056500615915,60.41484607770595,8.389999389648466
2023-12-11,239.7400054931641,243.44000244140625,237.4499969482422,242.74000549316406,97913900,TSLA,-0.01681426716823431,240.96600036621095,234.16679992675782,0.019088610082308003,54.25926210822012,3.6600036621094034
2023-12-12,237.00999450683597,238.99000549316406,233.8699951171875,238.5500030517578,95328300,TSLA,-0.011387381846063915,239.99499969482423,233.87499969482423,0.011790480365676093,45.41875767444347,-9.710006713867159
2023-12-13,239.2899932861328,240.3000030517578,228.1999969482422,234.19000244140625,146286300,TSLA,0.009619842336358042,239.50999908447267,233.73019958496093,0.0122583609826946,56.1920867050604,-4.850006103515625
2023-12-14,251.0500030517578,253.8800048828125,240.7899932861328,241.22000122070312,160829200,TSLA,0.04914543063053567,240.60699920654298,233.5279995727539,0.019187033761797544,65.13388001276599,10.970001220703125
2023-12-15,253.5,254.1300048828125,248.3000030517578,251.2100067138672,135932800,TSLA,0.009758999874367902,242.0739990234375,233.39699981689452,0.01891534016132487,66.32308655330668,14.669998168945312
2023-12-18,252.0800018310547,258.739990234375,251.36000061035156,253.77999877929688,116416500,TSLA,-0.005601570686174839,243.7239990234375,233.22799987792968,0.018140271314293268,56.071591169537456,16.5
2023-12-19,257.2200012207031,258.3399963378906,253.00999450683594,253.47999572753906,106737400,TSLA,0.0203903496997484,245.5739990234375,233.17899963378906,0.018549522303192238,64.00428553084416,18.5
2023-12-20,247.13999938964844,259.8399963378906,247.0,256.4100036621094,125097000,TSLA,-0.03918825045959673,246.3509994506836,232.84939971923828,0.02378177812453778,56.69574866760558,7.7700042724609375
2023-12-21,254.5,254.8000030517578,248.5500030517578,251.89999389648438,109594200,TSLA,0.029780693649462897,247.53699951171876,232.67959991455078,0.025062410566144156,63.31803304540572,11.860000610351562
2023-12-22,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93370100,TSLA,-0.007701401626197146,248.40699920654296,232.5529998779297,0.025386108395021277,64.73756424787229,8.699996948242159
2023-12-26,256.6099853515625,257.9700012207031,252.91000366210938,254.49000549316406,86892400,TSLA,0.01611622781987765,250.0939971923828,232.6627996826172,0.024536535349731062,65.29842975659531,16.86997985839841
2023-12-27,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400,TSLA,0.018822405072142834,252.53699798583983,232.8131997680664,0.023858722259351886,67.6137260365256,24.430007934570284
2023-12-28,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900,TSLA,-0.03159428430420175,253.92599792480468,232.7797994995117,0.02726953221998389,57.79123937451625,13.889999389648438
2023-12-29,248.47999572753903,255.19000244140625,247.42999267578125,255.10000610351562,100891600,TSLA,-0.018563856087400077,253.66899719238282,232.89579956054686,0.02351141492313421,53.26117334762116,-2.5700073242187784
2024-01-02,248.4199981689453,251.25,244.41000366210938,250.0800018310547,104654200,TSLA,-0.00024145830499577858,253.16099700927734,233.46199951171874,0.02322435719787269,56.46794928354224,-5.0800018310546875
2024-01-03,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753906,121082600,TSLA,-0.04013364984377277,251.7979965209961,233.99119934082032,0.02622894653902758,50.96852429459426,-13.6300048828125
2024-01-04,237.92999267578125,242.6999969482422,237.72999572753906,239.25,102629300,TSLA,-0.0021807686270334248,249.8689956665039,234.50819915771484,0.02470606984813742,49.06310278023926,-19.290008544921875
2024-01-05,237.4900054931641,240.1199951171875,234.89999389648438,236.86000061035156,92488900,TSLA,-0.0018492295892124089,248.90399627685548,234.92759918212892,0.022063068742882896,38.93242295383808,-9.649993896484347
2024-01-08,240.4499969482422,241.25,235.3000030517578,236.13999938964844,85166600,TSLA,0.012463646412957274,247.49899597167968,235.48819915771483,0.019690496732000462,39.43661797869104,-14.050003051757812
2024-01-09,234.9600067138672,238.9600067138672,232.0399932861328,238.11000061035156,96705700,TSLA,-0.02283214932024613,245.74099731445312,236.07219940185547,0.020446463220619486,36.998787918116086,-17.579986572265625
